row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-2,-2.17080376367,-1.44720250912,1,2,0.723601254558,1.44720250912,-0.0325161525462,0.0384127439078
-3,-2,-2.17080376367,-1.44720250912,1,3,0.723601254558,2.17080376367,-0.0376435997756,-0.00186088860824
-3,-2,-2.17080376367,-1.44720250912,2,-3,1.44720250912,-2.17080376367,-0.021008264921,-0.0173532167214
-3,-2,-2.17080376367,-1.44720250912,2,-2,1.44720250912,-1.44720250912,-0.0123575054618,-0.00847134734374
-3,-2,-2.17080376367,-1.44720250912,2,-1,1.44720250912,-0.723601254558,0.00593021661309,-0.0288017700069
-3,-2,-2.17080376367,-1.44720250912,2,0,1.44720250912,0,0.0192407612098,0.0102006129926
-3,-2,-2.17080376367,-1.44720250912,2,1,1.44720250912,0.723601254558,0.0168704470078,0.0060586303751
-3,-2,-2.17080376367,-1.44720250912,2,2,1.44720250912,1.44720250912,-0.0287388679709,0.0235400759099
-3,-2,-2.17080376367,-1.44720250912,2,3,1.44720250912,2.17080376367,-0.0145258282286,-7.25835335393e-05
-3,-2,-2.17080376367,-1.44720250912,3,-3,2.17080376367,-2.17080376367,-0.0158114706393,-0.0233728024541
-3,-2,-2.17080376367,-1.44720250912,3,-2,2.17080376367,-1.44720250912,-0.00742564845301,-0.0165406538328
-3,-2,-2.17080376367,-1.44720250912,3,-1,2.17080376367,-0.723601254558,0.0163661272625,-0.0501557215758
-3,-2,-2.17080376367,-1.44720250912,3,0,2.17080376367,0,0.0165522642564,-0.0235572177847
-3,-2,-2.17080376367,-1.44720250912,3,1,2.17080376367,0.723601254558,-0.00883647869801,-0.000568674498622
-3,-2,-2.17080376367,-1.44720250912,3,2,2.17080376367,1.44720250912,0.0194482002324,0.0113444272833
-3,-2,-2.17080376367,-1.44720250912,3,3,2.17080376367,2.17080376367,-0.0349721660707,-0.0109628505835
-3,-1,-2.17080376367,-0.723601254558,-3,-3,-2.17080376367,-2.17080376367,0.0237908234854,0.000153509952284
-3,-1,-2.17080376367,-0.723601254558,-3,-2,-2.17080376367,-1.44720250912,0.019485582833,0.000836414543247
-3,-1,-2.17080376367,-0.723601254558,-3,-1,-2.17080376367,-0.723601254558,0.0822926253952,0
-3,-1,-2.17080376367,-0.723601254558,-3,0,-2.17080376367,0,0.0216900431698,-0.00206255610905
-3,-1,-2.17080376367,-0.723601254558,-3,1,-2.17080376367,0.723601254558,0.0226263869136,-0.00128786289583
-3,-1,-2.17080376367,-0.723601254558,-3,2,-2.17080376367,1.44720250912,0.0215618382933,-0.0072976825104
-3,-1,-2.17080376367,-0.723601254558,-3,3,-2.17080376367,2.17080376367,0.0130168690545,-0.0373768385657
-3,-1,-2.17080376367,-0.723601254558,-2,-3,-1.44720250912,-2.17080376367,0.00962038405077,-0.010096788221
-3,-1,-2.17080376367,-0.723601254558,-2,-2,-1.44720250912,-1.44720250912,0.00470317140178,-0.00454199159158
-3,-1,-2.17080376367,-0.723601254558,-2,-1,-1.44720250912,-0.723601254558,0.0362856412194,0.0038502607307
-3,-1,-2.17080376367,-0.723601254558,-2,0,-1.44720250912,0,0.0209781822197,0.0124904212394
-3,-1,-2.17080376367,-0.723601254558,-2,1,-1.44720250912,0.723601254558,0.0128799922992,0.0077101969461
