row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.21600557581,-2.41200418186,4,3,3.21600557581,2.41200418186,-0.000544352845396,0.0122076512909
-4,-3,-3.21600557581,-2.41200418186,4,4,3.21600557581,3.21600557581,-0.00143471228548,-0.00270623398954
-4,-2,-3.21600557581,-1.60800278791,-4,-4,-3.21600557581,-3.21600557581,0.00410171622885,0.0105436869955
-4,-2,-3.21600557581,-1.60800278791,-4,-3,-3.21600557581,-2.41200418186,0.0128070949446,-0.00429429422166
-4,-2,-3.21600557581,-1.60800278791,-4,-2,-3.21600557581,-1.60800278791,0.0253158505234,0
-4,-2,-3.21600557581,-1.60800278791,-4,-1,-3.21600557581,-0.804001393954,-0.00664151481469,-0.0099664632112
-4,-2,-3.21600557581,-1.60800278791,-4,0,-3.21600557581,0,0.00326702781243,0.00756129543938
-4,-2,-3.21600557581,-1.60800278791,-4,1,-3.21600557581,0.804001393954,0.00709461237832,-0.00141362056354
-4,-2,-3.21600557581,-1.60800278791,-4,2,-3.21600557581,1.60800278791,0.00658618427288,-0.00221078679106
-4,-2,-3.21600557581,-1.60800278791,-4,3,-3.21600557581,2.41200418186,-0.00638876498603,0.0029293472645
-4,-2,-3.21600557581,-1.60800278791,-4,4,-3.21600557581,3.21600557581,-0.00443041679891,-0.00199001099342
-4,-2,-3.21600557581,-1.60800278791,-3,-4,-2.41200418186,-3.21600557581,0.00129155476283,-0.00411512614761
-4,-2,-3.21600557581,-1.60800278791,-3,-3,-2.41200418186,-2.41200418186,-0.00615505461064,-0.00195492239871
-4,-2,-3.21600557581,-1.60800278791,-3,-2,-2.41200418186,-1.60800278791,-0.00482764126816,0.00952223123423
-4,-2,-3.21600557581,-1.60800278791,-3,-1,-2.41200418186,-0.804001393954,-0.00762542787895,-0.00938641381104
-4,-2,-3.21600557581,-1.60800278791,-3,0,-2.41200418186,0,-0.0056040930755,-0.00266857059271
-4,-2,-3.21600557581,-1.60800278791,-3,1,-2.41200418186,0.804001393954,-0.0129367209112,0.00140802869495
-4,-2,-3.21600557581,-1.60800278791,-3,2,-2.41200418186,1.60800278791,-0.00055857647783,0.00329246367013
-4,-2,-3.21600557581,-1.60800278791,-3,3,-2.41200418186,2.41200418186,0.00142157676428,-0.00236753296707
-4,-2,-3.21600557581,-1.60800278791,-3,4,-2.41200418186,3.21600557581,0.00276650037681,-0.000983211973637
-4,-2,-3.21600557581,-1.60800278791,-2,-4,-1.60800278791,-3.21600557581,-0.00302351613071,0.00924999952525
-4,-2,-3.21600557581,-1.60800278791,-2,-3,-1.60800278791,-2.41200418186,0.0108623318876,-0.00414499566373
-4,-2,-3.21600557581,-1.60800278791,-2,-2,-1.60800278791,-1.60800278791,0.00194074295103,0.0115703136675
-4,-2,-3.21600557581,-1.60800278791,-2,-1,-1.60800278791,-0.804001393954,0.00454616852248,-0.00602664899399
