step,energy,ewmean,ewvar,pmove,locstd
1202,118.0034,505.17914,1.2026776e+06,0.2873291,669.0954
1203,703.3508,524.99634,1.0859444e+06,0.29125977,15737.497
1204,111.242294,483.62094,992757.25,0.29411623,498.11337
1205,266.8678,461.94562,897709.9,0.296167,4915.57
1206,292.96826,445.04788,810508.6,0.29782715,6437.586
1207,195.98943,420.14203,735040.44,0.28920898,3057.076
1208,218.57205,399.98505,665193.1,0.29421386,4222.0547
1209,146.85333,374.67188,604440.6,0.29655764,1208.7806
1210,867.5125,423.95593,565856.8,0.29648438,29997.299
1211,197.46182,401.30652,513888.06,0.29658204,2867.0125
1212,158.99399,377.07526,467783.62,0.2967041,1510.3439
1213,193.24335,358.69208,424046.72,0.29196778,2650.8293
1214,153.65077,338.18796,385425.8,0.29384765,2036.7892
1215,4013.6426,705.7334,1.5626902e+06,0.29428712,175786.81
1216,127.119415,647.872,1.4365526e+06,0.2981201,1399.9304
1217,137.96922,596.8817,1.3162975e+06,0.29785156,833.64417
1218,141.50319,551.3439,1.203331e+06,0.30061036,1399.4669
1219,115.59845,507.76932,1.1000865e+06,0.30229494,699.4626
1220,206.13593,477.606,998266.25,0.30671388,3187.6216
1221,313.60446,461.20584,900860.25,0.31442872,6722.2363
1222,890.8932,504.17456,827391.0,0.31867677,36666.465
1223,368.95065,490.65216,746297.56,0.3178467,10773.369
1224,183.44402,459.93134,680161.7,0.32260743,2668.314
1225,351.6051,449.09872,613201.6,0.32470703,9276.967
1226,243.59659,428.54852,555682.25,0.33100587,4660.7856
1227,175.46138,403.2398,505878.78,0.33222657,2892.5564
1228,2555.298,618.4457,872112.9,0.3334717,89606.28
1229,395.36804,596.13794,789380.3,0.33439943,8398.313
1230,154.64624,551.9888,727984.6,0.3346924,1928.1472
1231,187.3764,515.5275,667151.0,0.33857423,1752.7722
1232,597.5514,523.7299,601041.44,0.34550783,20455.947
1233,201.42639,491.49957,550286.44,0.3374512,3091.4673
1234,507.7645,493.12607,495281.56,0.34123537,12980.939
1235,129.99718,456.81317,457621.03,0.34230956,2053.54
1236,149.78696,426.11053,420342.78,0.344458,1224.9209
1237,289.2013,412.41962,379995.47,0.34343264,3560.3535
1238,116.31212,382.80887,349887.1,0.34626466,841.76715
1239,306.9965,375.22763,315415.66,0.34245607,6996.4253
1240,95.39865,347.24472,290921.47,0.33527833,457.07687
1241,250.9334,337.6136,262664.16,0.3378174,4899.629
1242,474.17017,351.26926,238076.03,0.34072265,15385.057
1243,639.35944,380.07828,221738.06,0.33120117,23910.291
1244,140.04466,356.07492,204749.7,0.34038088,1550.2557
1245,211.83595,341.65103,186147.16,0.33962402,2668.6467
1246,236.85689,331.17163,168520.81,0.3425293,4416.111
1247,575.7759,355.63205,157053.55,0.33701172,16960.045
1248,384.1624,358.48508,141421.44,0.33203125,8386.803
1249,163.39046,338.97562,130704.86,0.33757326,1920.9784
1250,171.14423,322.19247,120169.43,0.33320314,1872.049
1251,278.59186,317.8324,108323.58,0.3371582,6684.4116
1252,1251.2358,411.17273,175903.0,0.34172365,32514.893
1253,417.6512,411.8206,158316.48,0.33520508,12250.397
1254,123.67081,383.0056,149957.56,0.33364257,1352.787
1255,161.05856,360.8109,139395.25,0.33183596,3024.623
1256,100.38422,334.76825,131559.7,0.33554688,720.6418
1257,108.86899,312.1783,122996.47,0.33950195,714.0586
1258,2564.5576,537.41626,567285.94,0.33579102,109186.05
1259,182.03885,501.8785,521923.72,0.33476564,3543.9521
1260,112.79736,462.9704,483355.9,0.33312988,916.1631
1261,190.50497,435.72385,441701.7,0.3364502,4429.667
1262,271.92395,419.34387,399946.25,0.341626,4836.884
1263,123.00707,389.7102,367855.03,0.34035644,1590.7205
1264,124.14032,363.15323,337417.0,0.34396973,942.9925
1265,253.95592,352.2335,304748.47,0.34448242,4866.7764
1266,114.53158,328.4633,279358.8,0.34208986,959.8435
1267,166.04591,312.22156,253797.06,0.34436035,3396.7559
1268,146.07956,295.60736,230901.62,0.34106445,1544.1154
1269,85.125946,274.5592,211798.69,0.3423584,256.2318
1270,115.76543,258.67984,192888.2,0.348291,935.8364
1271,786.7097,311.48282,198692.78,0.3461914,26274.809
1272,104.08354,290.7429,182694.81,0.33879396,627.73114
1273,300.59235,291.72784,164434.06,0.34306642,6608.172
1274,248.23627,287.3787,148160.89,0.34145507,5751.578
1275,111.6687,269.80768,136123.47,0.3441162,881.3099
1276,1644.4194,407.26886,292571.3,0.33874512,63684.48
1277,156.64386,382.20636,268967.3,0.3366455,2435.812
1278,101.79146,354.16486,249147.5,0.34055176,1122.489
1279,95.66631,328.315,230246.69,0.34362793,502.27695
1280,126.048164,308.08832,210904.08,0.3419922,1738.8359
1281,76.7547,284.95496,194630.05,0.35058594,262.6752
1282,153.41374,271.80084,176724.31,0.3540283,1759.0073
1283,132.56348,257.8771,160796.7,0.35993654,1733.2544
1284,170.7954,249.16893,145399.53,0.357251,2715.0137
1285,199.81717,244.23375,131078.78,0.36157227,3705.65
1286,174.79254,237.28963,118404.88,0.3569336,2744.1187
1287,77.27316,221.28798,108868.86,0.35546875,259.35468
1288,943.1312,293.4723,144877.16,0.35239258,30896.121
1289,104.70123,274.59518,133596.55,0.36137697,756.1793
1290,1335.3346,380.66913,221502.0,0.36000976,55993.707
1291,1164.3706,459.03928,254628.72,0.36086425,40658.426
1292,217.82396,434.91776,234402.48,0.35888672,4775.9897
1293,216.03949,413.02994,215273.92,0.3550293,4412.514
1294,128.39325,384.56628,201038.14,0.35512695,1373.7264
1295,152.25949,361.3356,185791.3,0.3605469,1341.469
1296,1288.7507,454.07712,244621.06,0.36520997,49816.684
1297,79.36157,416.60556,232796.0,0.36591798,254.65344
1298,105.69291,385.51428,218216.4,0.37309572,733.3271
1299,91.77756,356.14062,204160.08,0.36281738,681.1273
1300,97.36005,330.26257,189771.12,0.37548828,834.0355
1301,73.95969,304.6323,176706.22,0.3762451,290.15283
1302,297.3307,303.90213,159040.39,0.38007814,8945.066
1303,169.93149,290.50507,144751.67,0.3777588,3981.8848
1304,530.21515,314.47607,135447.98,0.37780762,19848.379
1305,87.38695,291.76715,126544.44,0.37250978,637.0394
1306,69.36058,269.5265,118341.81,0.37458497,184.90086
1307,114.723526,254.04619,108664.39,0.37790528,1469.4904
1308,82.39942,236.88152,100449.58,0.37878418,444.43173
1309,3561.9106,569.3844,1.0854282e+06,0.38081056,155842.12
1310,108.24246,523.2702,996024.1,0.3761719,1313.017
1311,243.67409,495.31058,903457.3,0.3812256,5807.598
1312,69.6246,452.74197,829420.4,0.38203126,327.31317
1313,145.892,422.05698,754952.44,0.388501,1722.2802
1314,69.06659,386.75793,690671.4,0.38088378,219.07706
1315,96.16622,357.69876,629204.2,0.38447267,928.4145
1316,278.48926,349.7778,566848.44,0.3897705,9416.01
1317,82.66885,323.0669,516584.84,0.3909424,513.27325
1318,447.99118,335.55933,466330.88,0.38791505,17376.977
1319,223.02994,324.3064,420837.44,0.388501,6196.902
1320,67.99895,298.67566,384666.1,0.39604494,301.78296
1321,4458.054,714.6135,1.903238e+06,0.4041992,198895.33
1322,76.828026,650.83496,1.7495235e+06,0.40187988,454.1684
1323,103.35399,596.08685,1.6015472e+06,0.40144044,1309.7881
1324,118.6734,548.3455,1.4619056e+06,0.4135254,2194.4927
1325,90.43994,502.55496,1.334586e+06,0.4020996,646.07043
1326,167.87463,469.0869,1.2112084e+06,0.4050049,2749.8489
1327,762.361,498.41434,1.0978284e+06,0.4090088,30413.928
1328,2103.871,658.96,1.2200198e+06,0.40717775,91784.71
1329,186.64626,611.72864,1.118095e+06,0.4044678,2907.187
1330,122.904434,562.8462,1.0277909e+06,0.4005127,2606.314
1331,1024.8105,609.0426,944218.75,0.40942383,39856.074
1332,116.94893,559.83325,871590.94,0.4095215,2083.1533
1333,160.8721,519.93713,798757.1,0.4041992,2506.2317
1334,173.28766,485.2722,729696.3,0.40371093,3310.974
1335,171.60834,453.9058,665581.3,0.40651855,3005.8782
1336,201.36711,428.65192,604763.0,0.39814454,6247.9287
1337,769.27026,462.71375,554728.56,0.39970705,24769.809
1338,3174.3394,733.87634,1.1610179e+06,0.39592287,140102.34
1339,57.550888,666.2438,1.0860835e+06,0.3933594,95.69622
1340,64.73301,606.0927,1.0100385e+06,0.4008789,250.18936
1341,221.3923,567.6227,922354.1,0.40825197,7060.198
1342,61.34407,516.9948,853187.3,0.40766603,277.10504
1343,79.03128,473.19846,785131.6,0.41867676,511.72635
1344,1976.1482,623.4934,909915.6,0.42509767,84853.06
1345,135.90744,574.7348,840320.6,0.42084962,2797.797
1346,567.35205,573.9965,756293.44,0.4204834,18664.223
1347,313.0922,547.90607,686790.5,0.4209961,8243.023
1348,124.32515,505.54797,634259.3,0.4197754,2214.2874
1349,99.71109,464.9643,585656.7,0.41904297,1494.0074
1350,509.3633,469.4042,527268.44,0.4196045,16240.344
1351,298.60275,452.32407,477167.16,0.41520998,6058.7563
1352,99.1845,417.0101,440674.1,0.41545412,868.3297
1353,79.57005,383.26608,406854.6,0.41586915,903.5003
1354,85.03575,353.44305,374173.84,0.41538087,561.0423
1355,251.1199,343.21075,337698.75,0.41459963,5398.2725
1356,613.6395,370.25363,310510.75,0.4135254,23033.084
1357,66.932526,339.9215,287740.0,0.40549317,336.1957
1358,191.94571,325.12393,260936.72,0.4171631,4364.6333
1359,143.89182,307.00073,237799.1,0.41298828,2064.2246
1360,73.203964,283.62106,218938.66,0.41213378,799.0026
1361,167.37422,271.99637,198260.98,0.4137207,2822.4746
1362,137.93823,258.59055,180052.33,0.40803224,2025.9219
1363,229.56187,255.68768,162122.94,0.406543,6254.2324
1364,188.09622,248.92854,146321.81,0.40793458,4549.5366
1365,99.14633,233.95032,133708.75,0.40617678,1364.0039
1366,110.337845,221.58907,121713.07,0.40876466,1849.6686
1367,111.604675,210.59062,110630.45,0.41000977,1842.9618
1368,155.46074,205.07764,99840.945,0.4060791,4144.0386
1369,148.12909,199.38278,90148.73,0.4019043,2562.3608
1370,350.79706,214.52422,83197.21,0.40307617,12012.12
1371,953.98016,288.46982,124089.05,0.40603027,40369.027
1372,138.61266,273.4841,113701.29,0.40212402,1990.2224
1373,207.7222,266.9079,102720.375,0.4032715,3111.031
1374,88.940674,249.11118,95298.84,0.40390626,964.1811
1375,71.15892,231.31595,88618.99,0.40249023,371.39938
1376,69.202866,215.10464,82122.34,0.40793458,343.64874
1377,64.71461,200.06564,75945.66,0.4107178,259.71375
1378,95.17708,189.57678,69341.234,0.41225585,933.96826
1379,63.21899,176.94101,63844.08,0.41269532,336.4651
1380,71.46617,166.39352,58460.914,0.41760254,766.43396
1381,135.38846,163.29301,52701.34,0.42292482,2444.536
1382,62.579308,153.22165,48344.098,0.4261963,282.21808
1383,5451.339,683.0333,2.5698135e+06,0.4302002,209823.52
1384,53.737892,620.10376,2.3484732e+06,0.4272217,80.729256
1385,63.025585,564.39594,2.141556e+06,0.43854982,338.93002
1386,61.409,514.0972,1.9501699e+06,0.44020995,263.5177
1387,64.19867,469.10736,1.7733696e+06,0.44428712,273.21725
1388,70.515526,429.24817,1.6103314e+06,0.438208,469.34534
1389,55.219807,391.84534,1.461889e+06,0.4437256,140.15755
1390,64.96003,359.1568,1.3253169e+06,0.44916993,438.47412
1391,165.86346,339.82745,1.1961478e+06,0.45000002,4578.62
1392,147.83499,320.6282,1.0798505e+06,0.45249024,4167.2236
1393,474.33844,335.99924,973991.8,0.45078126,17194.62
1394,60.470448,308.44635,883425.06,0.44428712,224.91367
1395,65.449814,284.1467,800396.8,0.45749512,708.96655
1396,64.7486,262.20688,724689.3,0.45827636,460.16187
1397,138.75702,249.8619,653591.94,0.4580078,1913.0756
1398,120.46657,236.92236,589739.6,0.45024416,2379.4607
1399,117.0683,224.93695,532058.5,0.45637208,2412.1348
1400,650.431,267.48636,495146.7,0.45527345,25621.55
1401,71.60614,247.89833,449085.22,0.44667968,714.19684
1402,53.108677,228.41937,407591.56,0.45666504,126.56939
1403,70.68125,212.64555,369071.72,0.45981446,796.3888
1404,49.67236,196.34824,334554.97,0.45991212,87.655685
1405,66.16031,183.32944,302624.84,0.46328124,482.83517
1406,63.85192,171.38168,273647.1,0.46604005,456.1405
1407,81.52107,162.39563,247009.12,0.466626,747.3846
1408,54.963432,151.6524,223346.97,0.4711914,170.73566
1409,54.183437,141.9055,201867.28,0.47426757,229.97256
1410,92.49744,136.96469,181900.25,0.47438964,1322.7039
1411,71.148994,130.38312,164100.08,0.4725586,632.3258
1412,91.82329,126.52714,147823.89,0.47526857,1784.7532
1413,76.878044,121.562225,133263.34,0.46948242,811.3943
1414,59.432693,115.34927,120284.42,0.46645507,291.16617
1415,148.60852,118.6752,108355.53,0.4666992,3061.898
1416,53.44228,112.15191,97902.95,0.46433106,191.48274
1417,68.34491,107.77121,88285.375,0.4640625,479.87875
1418,54.390594,102.43315,79713.29,0.46435547,274.85443
1419,117.436646,103.9335,71762.22,0.46430665,2424.9934
1420,100.86914,103.62707,64586.84,0.46914062,1718.246
1421,50.441437,98.3085,58382.74,0.46413574,98.58441
1422,59.860737,94.46372,52677.504,0.47277832,551.89703
1423,73.36865,92.35422,47449.8,0.475,1085.6946
1424,131.93,96.3118,42845.78,0.47458497,2282.799
1425,115.59259,98.239876,38594.66,0.46767578,1999.7863
1426,54.710037,93.886894,34905.73,0.46896973,227.80406
1427,88.74036,93.37224,31417.541,0.4669678,1372.9641
1428,89.34296,92.96931,28277.246,0.46293947,1895.9098
1429,51.650032,88.83738,25603.176,0.45927736,183.8875
1430,76.12151,87.565796,23057.41,0.46970215,1056.4014
1431,46.49591,83.45881,20903.475,0.46728516,70.152466
1432,53.34132,80.44706,18894.764,0.4814453,176.67722
1433,50.762688,77.47862,17084.59,0.47573242,160.27176
1434,54.99786,75.230545,15421.615,0.4793213,275.82913
1435,326.08917,100.31641,19543.158,0.48068848,12527.256
1436,61.249794,96.409744,17726.2,0.48034668,332.69177
1437,307.15137,117.48391,19950.662,0.48657227,11478.979
1438,70.60675,112.796196,18153.367,0.47668457,665.7397
1439,59.24514,107.44109,16596.125,0.47705078,376.0184
1440,66.15052,103.312035,15089.953,0.48361817,423.00076
1441,52.46162,98.22699,13813.676,0.48862305,269.32504
1442,278.82645,116.286934,15367.764,0.48757324,9058.028
1443,50.343624,109.692604,14222.354,0.48537597,182.97015
1444,69.61792,105.685135,12944.655,0.4907959,565.3275
1445,53.943268,100.51095,11891.139,0.4959961,234.56999
1446,70.10839,97.470695,10785.213,0.50097656,737.2675
1447,120.07157,99.73078,9752.663,0.48969728,2651.4514
1448,45.6,94.3177,9041.109,0.49499512,99.54698
1449,48.84067,89.77,8323.133,0.502417,161.682
1450,335.712,114.3642,12934.692,0.5104248,7976.0625
1451,44.274292,107.35521,12083.356,0.50522465,80.3322
1452,101.31702,106.75139,10878.302,0.50734866,1624.076
1453,94.499084,105.52616,9803.981,0.50773925,1464.0576
1454,331.81674,128.15521,13432.252,0.49995118,11083.006
1455,205.84222,135.92392,12632.201,0.4924805,6665.6436
1456,62.381794,128.5697,11855.741,0.49589846,548.3906
1457,61.021065,121.814835,11080.82,0.48288575,451.37436
1458,45.198246,114.153175,10501.047,0.47963867,71.422226
1459,890.08655,191.74652,63637.473,0.49355468,37216.92
1460,46.262413,177.1981,59178.625,0.48291016,77.199104
1461,66.71591,166.14989,54359.332,0.49208984,718.5523
1462,52.51522,154.78642,50085.555,0.48723146,317.17944
1463,62.47653,145.55544,45843.9,0.49260256,485.29074
1464,61.48586,137.14848,41895.6,0.491333,422.12543
1465,91.610275,132.59467,37892.676,0.49848634,2096.7708
1466,87.53679,128.08888,34286.125,0.48947755,1296.4495
1467,56.740814,120.95408,31315.66,0.48337403,442.3567
1468,58.89776,114.74844,28530.684,0.48879394,463.42258
1469,46.19006,107.89261,26100.637,0.4854004,139.87143
1470,42.398705,101.343216,23876.623,0.5006836,40.311295
1471,63.305157,97.53941,21619.182,0.50039065,446.67883
1472,45.36146,92.32162,19702.291,0.49863282,86.265785
1473,122.48956,95.33841,17813.97,0.49956056,3374.3206
1474,88.09947,94.61452,16037.289,0.50300294,1314.8185
1475,48.22746,89.975815,14627.218,0.49663088,224.76402
1476,53.18918,86.29715,13286.288,0.504126,287.26297
1477,64.51963,84.1194,12000.342,0.49797365,583.76874
1478,48.56652,80.56411,10914.067,0.49555665,196.5363
1479,60.619144,78.56961,9858.463,0.501709,441.86908
1480,66.13286,77.325935,8886.536,0.49887696,917.22766
1481,49.18653,74.51199,8069.1465,0.4966553,253.12674
1482,463.08252,113.36905,20851.066,0.5011963,19007.375
1483,224.16916,124.44906,19870.86,0.50129396,7837.737
1484,42.571465,116.2613,18487.129,0.4998291,66.37923
1485,48.982094,109.53338,17045.799,0.5153565,199.48364
1486,85.242004,107.10424,15394.325,0.513916,1856.6326
1487,44.493412,100.843155,14207.703,0.5189697,98.89145
1488,120.83491,102.84233,12822.902,0.5157715,2234.5024
1489,55.429775,98.101074,11742.927,0.5140137,259.38315
1490,45.097656,92.800735,10821.477,0.5171143,109.96586
1491,52.237553,88.744415,9887.412,0.5157227,273.0866
1492,56.524925,85.52247,8992.1,0.523584,431.52792
1493,44.124023,81.38262,8247.134,0.5222168,109.5743
1494,870.164,160.26076,63418.266,0.5237061,33660.46
1495,58.717865,150.10648,58004.426,0.5187988,407.1086
1496,49.060097,140.00183,53122.914,0.517749,195.7494
1497,71.31056,133.1327,48235.285,0.5128662,1019.1863
1498,44.539,124.27334,44118.15,0.5120606,137.06577
1499,46.554462,116.50145,40249.953,0.51584476,245.61421
1500,83.86241,113.23755,36320.836,0.5164307,1346.0125
1501,49.960968,106.90989,33049.1,0.51132816,350.7893
1502,52.52449,101.47135,30010.39,0.506958,393.6214
1503,50.151577,96.33937,27246.385,0.5127441,182.9684
1504,116.30484,98.335915,24557.621,0.5222168,3045.9663
1505,59.86026,94.48835,22235.092,0.5128174,742.9779
1506,49.443764,89.983894,20194.193,0.5137451,268.18442
1507,151.83861,96.169365,18519.113,0.5142334,3330.7847
1508,54.143387,91.96677,16826.158,0.5098389,577.608
1509,56.274063,88.3975,15258.199,0.5114746,660.70184
1510,56.87745,85.24549,13821.795,0.5140625,489.46985
1511,44.677193,81.18866,12587.736,0.5185059,150.12952
1512,55.108044,78.5806,11390.18,0.5211426,561.95123
1513,40.834507,74.805984,10379.391,0.52128905,83.54995
1514,57.908203,73.1162,9367.149,0.52951664,691.74554
1515,40.103344,69.81492,8528.521,0.5320557,37.67543
1516,42.840607,67.117485,7741.155,0.53444827,125.232506
1517,39.511,64.356834,7035.63,0.53647465,66.686646
1518,47.875076,62.70866,6356.515,0.54418945,242.50745
1519,107.49802,67.1876,5901.4116,0.5456299,2602.6113
1520,95.799416,70.04878,5384.9478,0.5458496,1671.5325
1521,43.13611,67.35751,4911.639,0.5407715,109.235275
1522,10203.128,1080.9346,9.250467e+06,0.5404297,435014.06
1523,153.78856,988.22,8.402784e+06,0.53371584,3628.4985
1524,162.79764,905.67773,7.623824e+06,0.5317383,5370.0312
1525,42.506065,819.3606,6.9284975e+06,0.52404785,86.765785
1526,46.647823,742.0893,6.289385e+06,0.5288574,153.94403
1527,45.331276,672.4135,5.7041385e+06,0.528125,203.66505
1528,48.476273,610.0198,5.1687615e+06,0.5317383,290.9896
1529,47.640594,553.78186,4.6803495e+06,0.52834475,354.2495
1530,46.182518,503.0219,4.2355035e+06,0.5284668,165.22006
1531,68.95603,459.61533,3.8289105e+06,0.52988285,620.9675
1532,100.51759,423.70557,3.4576248e+06,0.5302002,1609.3875
1533,45.349663,385.86996,3.124746e+06,0.5274658,170.33379
1534,59.10708,353.19366,2.821881e+06,0.5238037,646.567
1535,77.64774,325.63907,2.546526e+06,0.5260498,1058.5806
1536,142.95554,307.37073,2.2948768e+06,0.5213135,3002.9658
1537,46.87756,281.3214,2.0714962e+06,0.5154541,197.07219
1538,117.07797,264.89706,1.8667745e+06,0.5216309,2516.532
1539,97.39137,248.1465,1.6826222e+06,0.5190918,2604.6528
1540,51.892136,228.52106,1.5178265e+06,0.5224121,305.16647
1541,73.243805,212.99333,1.3682139e+06,0.5251465,1179.363
1542,39.876377,195.68164,1.2340898e+06,0.5190186,63.766144
1543,97.46969,185.86044,1.1115488e+06,0.5350342,1894.157
1544,47.145237,171.98892,1.0021257e+06,0.52287596,166.94894
1545,73.46172,162.1362,902786.75,0.52053225,1245.1134
1546,43.147026,150.23729,813782.3,0.51511234,128.56544
1547,64.12669,141.62624,733071.44,0.52124023,898.2657
1548,95.84207,137.04782,659952.94,0.52250975,2331.068
1549,49.3668,128.27972,594649.56,0.5186524,378.50586
1550,43.144424,119.7662,535836.94,0.5179688,103.12781
1551,113.7558,119.16516,482256.5,0.52788085,2504.3782
1552,59.99966,113.24861,434345.9,0.5259766,744.8648
1553,46.27051,106.550804,391315.03,0.5260498,192.74055
1554,55.161613,101.41189,352421.22,0.53203124,530.8022
1555,40.31449,95.30215,317515.03,0.529126,52.64011
1556,78.68057,93.63999,285788.38,0.54360354,1336.2301
1557,67.18013,90.994,257272.53,0.5326172,807.7307
1558,109.89226,92.88383,231577.42,0.5361328,2601.9832
1559,52.125748,88.80802,208569.19,0.5235596,344.8321
1560,129.876,92.91482,187864.05,0.52839357,2487.5583
1561,49.91188,88.614525,169244.06,0.5253906,259.376
1562,63.28865,86.08194,152377.38,0.5248291,906.5192
1563,44.26735,81.90048,137297.0,0.5187988,155.84317
1564,2822.2827,355.93872,799439.9,0.52336425,88895.69
1565,52.914272,325.6363,727760.0,0.52409667,510.4967
1566,90.474075,302.12006,659961.1,0.5260498,2084.127
1567,55.993996,277.50745,599417.0,0.52675784,334.00476
1568,38.581913,253.6149,544613.0,0.5241699,38.387836
1569,333.15842,261.56924,490721.1,0.5347412,12883.666
1570,49.138653,240.32619,445710.4,0.52824706,302.17374
1571,87.574875,225.05106,403239.3,0.5293701,1164.2583
1572,44.729874,207.01894,365841.78,0.5288086,206.4686
1573,65.78397,192.89545,331052.84,0.52558595,718.44507
1574,76.87607,181.2935,299159.0,0.51867676,1395.6519
1575,895.5331,252.71747,315155.53,0.5178711,38626.37
1576,45.257812,231.9715,287513.5,0.51713866,258.5216
1577,43.073364,213.08168,261973.56,0.5224121,164.47267
1578,65.82998,198.3565,237727.69,0.52751464,985.26324
1579,217.4304,200.2639,213987.66,0.52829593,6406.6543
1580,127.54581,192.9921,193064.8,0.52128905,3301.1736
1581,156.59972,189.35286,173877.5,0.5174317,4241.1387
1582,46.23311,175.04088,158333.23,0.51521,184.53592
1583,51.845715,162.72136,143865.84,0.5251953,247.5212
1584,67.29939,153.17917,130298.734,0.5125977,1090.9844
1585,40.40081,141.90134,118413.56,0.5165283,93.28071
1586,94.25265,137.13647,106776.54,0.5284424,1608.2572
1587,40.782696,127.5011,96934.445,0.5248047,123.97072
1588,41.40032,118.89102,87908.2,0.5294434,155.53172
1589,122.74279,119.2762,79118.72,0.5421387,3621.2744
1590,46.680748,112.016655,71681.15,0.53271484,252.32962
1591,392.12143,140.02713,71574.31,0.5397949,15054.72
1592,44.346367,130.45906,65240.816,0.5333008,260.3393
1593,42.175888,121.630745,59418.188,0.5387207,146.84686
1594,76.794716,117.14714,53657.293,0.5397461,1300.8705
1595,40.491013,109.48153,48820.418,0.53308105,149.743
1596,47.715034,103.30488,44281.734,0.53913575,288.08966
1597,113.88247,104.36264,39863.63,0.5415527,3101.6165
1598,184.04282,112.33066,36448.67,0.5366211,6369.576
1599,54.933662,106.59096,33100.3,0.5284912,644.98627
1600,51.771,101.10896,30060.74,0.52785647,366.87073
1601,37.324642,94.73053,27420.824,0.53601074,27.061392
1602,38.81816,89.13929,24960.098,0.54897463,75.6116
1603,71.58517,87.38388,22491.82,0.55236816,1244.6158
1604,63.662735,85.011765,20293.281,0.5515381,917.71704
1605,97.92658,86.303246,18278.965,0.5461182,1461.5068
1606,1364.9191,214.16483,163588.34,0.5375,59310.984
1607,79.91962,200.74031,148851.45,0.54365236,1220.9377
1608,165.66974,197.23325,134077.0,0.5479981,4692.449
1609,98.49624,187.35954,121546.71,0.53967285,1727.0303
1610,52.19146,173.84273,111036.375,0.54501957,396.42804
1611,43.19384,160.77783,101468.96,0.54221195,244.91023
1612,42.70656,148.9707,92576.74,0.5465576,140.8455
1613,37.673225,137.84096,84433.91,0.54350585,46.94028
1614,41.187317,128.1756,76831.29,0.5534424,165.73758
1615,41.285313,119.48657,69827.65,0.5542969,107.13895
1616,40.559418,111.59386,63405.54,0.5564453,136.00104
1617,43.25009,104.75948,57485.36,0.54960936,190.60165
1618,39.783924,98.261925,52116.79,0.5465576,87.05425
1619,54.928776,93.92861,47074.11,0.5557373,762.6691
1620,74.96953,92.0327,42399.047,0.54621583,1587.0994
1621,52.815323,88.11096,38297.562,0.54328614,625.3388
1622,58.329422,85.132805,34547.633,0.5397949,997.7438
1623,49.050423,81.52457,31210.045,0.54057616,312.9623
1624,45.551228,77.92723,28205.508,0.53862303,337.08325
1625,55.79565,75.71407,25429.04,0.5396973,502.46173
1626,903.89215,158.53189,84615.24,0.5402344,39047.453
1627,167.73029,159.45174,76161.33,0.53222656,4243.755
1628,45.042885,148.01085,69723.234,0.53041995,284.07312
1629,55.58964,138.76872,63519.656,0.5366699,653.6831
1630,43.574486,129.2493,57983.266,0.52851564,178.49226
1631,59.66874,122.291245,52620.668,0.5391602,737.9899
1632,41.173676,114.17949,47950.81,0.5351807,169.39638
1633,61.964817,108.95802,43401.1,0.5365723,879.94275
1634,38.001724,101.8624,39514.12,0.5363526,64.209724
1635,86.16018,100.292175,35584.9,0.5451172,1387.018
1636,48.953033,95.158264,32263.621,0.5414551,463.469
1637,46.69398,90.31184,29248.648,0.54189456,235.37086
1638,47.027298,85.98338,26492.402,0.54313964,308.3855
1639,41.67561,81.552605,24019.848,0.5481445,222.46916
1640,34.699177,76.86726,21815.434,0.55029297,14.115069
1641,37.80119,72.960655,19771.244,0.5531006,65.66462
1642,35.021797,69.16677,17923.662,0.5613281,24.293018
1643,39.197266,66.16982,16212.13,0.5650635,132.12582
1644,42.323433,63.785183,14642.096,0.5684326,168.52185
1645,39.00819,61.307484,13233.137,0.56166995,125.986824
1646,36.701225,58.84686,11964.314,0.5683838,85.17694
1647,981.216,151.08377,87336.72,0.5731201,42428.223
1648,38.58722,139.83412,79742.04,0.5645752,94.01556
1649,40.21031,129.87173,72661.08,0.5662109,152.75629
1650,36.85,120.569565,66173.74,0.56657714,58.30468
1651,47.986145,113.311226,60030.52,0.5713623,309.86053
1652,82.06653,110.18675,54115.33,0.56853026,1519.0815
1653,76.225876,106.790665,48807.598,0.5685547,1751.0286
1654,195.55261,115.66686,44635.918,0.56799316,3992.9949
1655,37.21734,107.82191,40726.215,0.5633301,69.185356
1656,68.348465,103.874565,36793.83,0.5707764,1104.0922
1657,540.27966,147.51508,50254.89,0.5674805,22298.271
1658,38.37816,136.60138,46301.38,0.55827636,70.696686
1659,83.29773,131.27101,41926.957,0.5719971,1646.8353
1660,127.02338,130.84625,37735.883,0.5596191,2696.09
1661,38.93759,121.65539,34722.54,0.5551025,79.36609
1662,272.5856,136.74841,33300.477,0.5625,10135.005
1663,37.75344,126.848915,30852.428,0.5574463,55.810463
1664,42.512005,118.41522,28407.328,0.55944824,268.98428
1665,139.48965,120.52267,25606.566,0.55827636,4696.4956
1666,107.18561,119.188965,23061.918,0.54812014,2863.1287
1667,56.822205,112.952286,21105.791,0.5489014,865.7776
1668,124.05676,114.06274,19006.309,0.5498535,3718.9849
1669,136.41168,116.29763,17150.629,0.5489502,3754.6438
1670,47.746475,109.44251,15858.499,0.54677737,339.4599
1671,43.816246,102.87988,14660.262,0.549585,222.58177
1672,43.099625,96.901855,13515.866,0.5494141,141.95442
