step,energy,ewmean,ewvar,pmove,locstd
989,39.356316,190.86418,59403.254,0.44760743,348.3245
990,42.49916,176.02768,55444.023,0.44960937,458.65128
991,2527.0032,411.12524,547337.4,0.44853517,88916.555
992,52.97544,375.31027,504148.03,0.45180663,819.2183
993,87.701645,346.5494,461177.9,0.448584,1222.4656
994,82.563545,320.15082,421332.06,0.44902346,2067.3657
995,236.43271,311.779,379829.62,0.452417,5644.568
996,33.575645,283.95865,348812.4,0.45283204,312.90216
997,34.60612,259.0234,319527.06,0.44875488,336.53418
998,55.28174,238.64925,291310.3,0.45725098,1019.23566
999,118.55809,226.64014,263477.25,0.4633301,3471.1548
1000,69.47843,210.92397,239352.48,0.45627442,1646.7017
1001,374.33148,227.26471,217820.4,0.45366213,14784.102
1002,101.1436,214.6526,197469.95,0.4489258,2230.3647
1003,2945.9666,487.784,849129.8,0.45603028,131342.05
1004,45.449978,443.5506,781826.1,0.44907227,651.0711
1005,36.365456,402.8321,718565.5,0.44831544,554.37244
1006,38.315826,366.38046,658667.4,0.45720217,438.1744
1007,595.5086,389.29327,597525.6,0.45668945,24277.262
1008,47.88997,355.15295,548263.1,0.45654297,764.27527
1009,35.004784,323.13812,502661.34,0.45493165,412.01324
1010,48.46991,295.6713,459185.03,0.46347657,686.5149
1011,190.0161,285.10577,414271.2,0.45661622,7170.4404
1012,25.92778,259.188,378889.62,0.45393068,177.47179
1013,274.38278,260.70746,341021.44,0.45603028,10785.368
1014,113.09462,245.94617,308880.34,0.45776367,1814.1798
1015,78.69911,229.22147,280509.75,0.45861816,1605.7567
1016,64.04302,212.70363,254914.33,0.45046386,1117.8564
1017,40.810474,195.51431,232082.14,0.45908204,519.93823
1018,43.70562,180.33345,210948.06,0.45148927,685.5792
1019,25.895666,164.88968,191999.84,0.45686036,190.31628
1020,36.51922,152.05263,174282.95,0.45480958,427.10233
1021,22.44062,139.09143,158366.58,0.4525879,186.19406
1022,28.708231,128.05312,143626.52,0.4614502,273.65048
1023,386.50418,153.89822,135275.58,0.45654297,15934.591
1024,80.75719,146.58412,122229.49,0.4595215,2050.6375
1025,41.492508,136.07497,111000.52,0.45402834,668.303
1026,44.15066,126.88254,100660.98,0.45266113,769.15826
1027,42.667557,118.46104,91233.17,0.44992676,873.55426
1028,23.535065,108.96844,82920.836,0.45524904,144.59406
1029,22.959259,100.36752,75294.53,0.45561525,155.00851
1030,21.989058,92.52968,68317.96,0.4542969,151.50255
1031,43.750534,87.651764,61700.31,0.46203613,613.3763
1032,78.989456,86.78553,55537.03,0.45515138,1871.9904
1033,64.8063,84.58761,50026.805,0.4571045,1341.6329
1034,19.831947,78.112045,45401.52,0.45209962,95.42453
1035,29.31081,73.23192,41075.707,0.45375976,337.97116
1036,60.18182,71.92691,36983.465,0.4543213,1827.065
1037,34.132168,68.14744,33413.676,0.4592041,651.65375
1038,42.21279,65.55397,30132.844,0.4605957,828.46655
1039,80.53691,67.05226,27139.764,0.4615967,2255.4634
1040,27.289833,63.07602,24568.082,0.46958008,276.16275
1041,67.25133,63.49355,22112.844,0.47590333,2072.278
1042,448.1207,101.95627,33215.984,0.47163087,18342.611
1043,110.62802,102.82344,29901.152,0.46853027,3514.4768
1044,189.72577,111.51367,27590.717,0.46416017,5552.777
1045,7194.9014,819.8525,4.540526e+06,0.45810547,323906.9
1046,411.01346,778.96857,4.1015168e+06,0.46203613,16882.156
1047,35.635807,704.6353,3.7410938e+06,0.4628174,376.42877
1048,19.529993,636.12476,3.4092275e+06,0.45490724,96.70307
1049,50.62645,577.57495,3.0991572e+06,0.46623537,713.5105
1050,319.4183,551.7593,2.7952395e+06,0.46225587,11754.423
1051,136.79288,510.26263,2.5312132e+06,0.46450195,5213.486
1052,19.871284,461.2235,2.2997352e+06,0.46342775,111.56651
1053,33.222046,418.42337,2.0862484e+06,0.46640626,497.94156
1054,19.931389,378.57416,1.8919151e+06,0.46811524,114.87033
1055,80.21257,348.738,1.7107354e+06,0.47224122,2162.5393
1056,43.132034,318.1774,1.5480674e+06,0.4720459,582.71136
1057,18.963871,288.25604,1.4013182e+06,0.47731933,98.71344
1058,364.50204,295.88065,1.2617096e+06,0.47731933,14821.477
1059,207.26274,287.01886,1.1362455e+06,0.47976074,8097.9497
1060,76.68177,265.98514,1.0266026e+06,0.4727539,1555.9542
1061,63.711075,245.75774,927624.7,0.46987304,1452.361
1062,39.705196,225.15248,838683.4,0.46652833,688.82434
1063,26.276329,205.26486,758374.7,0.46469727,454.47516
1064,58.890095,190.62738,684465.5,0.46982422,1252.1642
1065,26.498951,174.21454,618443.4,0.46147463,234.66733
1066,21.779446,158.97102,558690.3,0.46523437,127.76277
1067,21.040016,145.17792,504533.53,0.46826172,170.94879
1068,21.52841,132.81297,455456.2,0.4715332,169.70503
1069,84.69677,128.00136,410118.94,0.4751465,2323.9763
1070,19.511238,117.15234,370166.34,0.47216797,241.749
1071,21.948261,107.631935,333965.44,0.47548828,334.6343
1072,85.281235,105.396866,300613.84,0.48239747,3187.7961
1073,21.763607,97.03354,271181.94,0.47556153,252.19412
1074,124.10055,99.74024,244129.66,0.48547363,3189.2112
1075,27.43037,92.509254,220187.27,0.47614747,299.3805
1076,47.736446,88.031975,198348.94,0.4934326,1059.2216
1077,44.128666,83.64165,178687.52,0.49033204,930.54047
1078,23.90827,77.66831,161139.89,0.49362794,224.00201
1079,63.044025,76.20589,145045.16,0.49123535,2064.385
1080,51.125656,73.69786,130597.25,0.4868164,968.4179
1081,26.013338,68.929405,117742.164,0.49150392,290.0134
1082,22.724133,64.308876,106160.086,0.48952636,175.52155
1083,13.06904,59.18489,95780.375,0.4918457,40.960484
1084,137.8483,67.05123,86759.25,0.5002686,4917.534
1085,16.767311,62.02284,78310.88,0.5025635,111.502815
1086,44.664658,60.28702,70506.914,0.50666505,923.9845
1087,50.68663,59.32698,63464.52,0.5008301,1619.736
1088,22.209671,55.61525,57242.06,0.50473636,243.136
1089,221.16705,72.17043,53984.516,0.5030762,6994.1084
1090,68.2873,71.78212,48587.418,0.50192875,1649.8983
1091,23.037502,66.90766,43942.52,0.50595707,290.48676
1092,31.646496,63.381546,39660.168,0.5067871,852.2581
1093,71.3776,64.18115,35699.906,0.5034668,1195.4465
1094,22.025148,59.965553,32289.855,0.50151366,237.71011
1095,130.83405,67.0524,29512.88,0.5008545,4289.2534
1096,57.199257,66.067085,26570.33,0.4975586,1299.8127
1097,253.63614,84.82399,27079.69,0.5008301,10256.131
1098,87.72596,85.11419,24372.477,0.49995118,2850.8806
1099,32.763638,79.879135,22181.88,0.49855956,513.072
1100,28.457743,74.737,20201.666,0.50144047,515.9229
1101,66.052826,73.86858,18188.285,0.5025879,1562.4094
1102,44.13484,70.89521,16449.025,0.5021729,658.76105
1103,49.30336,68.73602,14846.081,0.4987793,1356.8971
1104,38.72461,65.73488,13442.534,0.49279785,655.21075
1105,29.011341,62.062523,12219.656,0.49731445,384.9559
1106,25.397614,58.39603,11118.679,0.49313965,253.77127
1107,1270.0529,179.56172,142136.9,0.4955078,56726.387
1108,29.74825,164.58037,129943.18,0.49626467,546.0935
1109,94.97665,157.62,117384.88,0.4937256,3421.9614
1110,19.509798,143.80898,107363.09,0.48693848,169.60187
1111,19.651157,131.39319,98014.15,0.483667,149.1388
1112,24.10427,120.6643,89248.72,0.49018556,260.86465
1113,21.244202,110.72229,81213.44,0.48703614,173.63313
1114,42.632454,103.91331,73509.35,0.49375,931.321
1115,24.650875,95.98706,66723.836,0.4942383,255.50893
1116,43.86506,90.77486,60295.957,0.49477538,843.2368
1117,14.499962,83.14737,54789.965,0.4904541,66.3703
1118,80.79734,82.91237,49311.46,0.498584,2307.204
1119,30.94162,77.715294,44623.402,0.4919922,654.0904
1120,13.4954195,71.293304,40532.24,0.49379882,54.865723
1121,12.008161,65.36479,36795.34,0.49387208,34.35378
1122,22.516602,61.07997,33281.043,0.49833986,310.06622
1123,19.0107,56.873043,30112.22,0.49848634,188.07626
1124,34.42687,54.628426,27146.342,0.5027588,514.8407
1125,28.530306,52.018612,24493.008,0.5034912,666.36487
1126,21.43814,48.960564,22127.871,0.49833986,259.0776
1127,25.72343,46.63685,19963.68,0.50268555,315.3907
1128,243.67805,66.34097,21461.582,0.50070804,9914.352
1129,28.890446,62.59592,19441.652,0.5023438,536.2421
1130,18.622046,58.198532,17671.521,0.5030762,257.43027
1131,31.160213,55.4947,15970.166,0.49838868,598.90063
1132,28.375628,52.782795,14439.339,0.50246584,453.4032
1133,14.414363,48.945953,13127.897,0.4991211,130.65257
1134,55.2076,49.572117,11818.636,0.5079346,1952.1906
1135,16.318007,46.246704,10736.298,0.49746093,174.20094
1136,14.200051,43.042038,9755.097,0.5071289,123.40481
1137,19.840748,40.72191,8828.034,0.5,397.46368
1138,73.63558,44.013275,8042.7285,0.5077637,2688.5452
1139,15.48778,41.160725,7311.689,0.5015381,141.1724
1140,11.272332,38.171886,6660.9185,0.5086426,61.032864
1141,14.6831255,35.82301,6044.4814,0.51225585,145.16852
1142,16.83172,33.92388,5472.493,0.5142822,197.41702
1143,8.899915,31.421484,4981.602,0.51059574,13.495466
1144,22.873737,30.56671,4490.0176,0.52883303,428.39993
1145,12.593216,28.76936,4070.0898,0.5259277,81.99799
1146,13.038887,27.196312,3685.351,0.5334961,168.63286
1147,41.50451,28.627132,3335.241,0.5315186,1335.2449
1148,34.033054,29.167725,3004.347,0.5302002,1037.021
1149,42.136883,30.46464,2719.05,0.5279297,1355.4508
1150,18.245474,29.242723,2460.5828,0.5274658,309.3218
1151,179.49243,44.267693,4246.272,0.5262451,6788.5703
1152,10.700562,40.91098,3923.0525,0.5186524,45.84897
1153,11.084835,37.928368,3610.811,0.52829593,40.636105
1154,50.852093,39.22074,3264.7617,0.53217775,1534.9878
1155,21.906258,37.489292,2965.2668,0.52871096,388.4825
1156,12.834335,35.023796,2723.448,0.52329105,108.118484
1157,16.708855,33.192303,2481.2925,0.53081053,206.09198
1158,31.386524,33.011726,2233.4568,0.52451175,834.4735
1159,30.086786,32.71923,2010.881,0.5269043,772.6065
1160,12.718566,30.719164,1845.7952,0.53146976,160.12361
1161,24.0439,30.051638,1665.226,0.5290772,594.46405
1162,13.962664,28.44274,1522.0002,0.5338135,121.49031
1163,447.88397,70.38686,17203.584,0.5372559,19658.969
1164,14.105387,64.75871,15768.309,0.53186035,95.05284
1165,11.091528,59.391994,14450.692,0.5310791,78.732445
1166,16.459757,55.09877,13171.509,0.53325194,204.3875
1167,159.122,65.50109,12828.232,0.53073734,6254.0005
1168,14.818986,60.43288,11776.589,0.5306641,169.56453
1169,43.124847,58.702076,10625.891,0.53291017,1014.4315
1170,12.981318,54.13,9751.437,0.53288573,97.7064
1171,10.268642,49.743866,8949.437,0.5256836,34.878647
1172,18.36766,46.606247,8143.094,0.53024906,250.37022
1173,13.190577,43.26468,7429.2793,0.52919924,75.27937
1174,14.742933,40.412506,6759.5654,0.5347168,102.28437
1175,11.578852,37.52914,6158.433,0.52941895,57.43592
1176,12.694237,35.04565,5598.099,0.5245606,113.09964
1177,10.31506,32.57259,5093.333,0.52817386,43.90199
1178,12.804096,30.595741,4619.171,0.5383301,142.14551
1179,25.099106,30.046078,4159.973,0.5377197,465.2417
1180,783.8644,105.4279,54885.758,0.5350342,34708.62
1181,22.161688,97.10128,50021.176,0.53159183,339.96164
1182,10.64897,88.45605,45691.715,0.5303467,44.143475
1183,13.284996,80.93894,41631.105,0.5309815,164.05618
1184,27.330132,75.578064,37726.645,0.52797854,476.37802
1185,28.778873,70.89815,34151.094,0.5306641,751.6592
1186,10.961959,64.904526,31059.295,0.52580565,64.09965
1187,229.02142,81.316216,30377.457,0.5292236,9596.449
1188,29.272177,76.11181,27583.482,0.5234863,560.95984
1189,15.672801,70.06791,25153.893,0.52346194,141.93512
1190,36.31182,66.6923,22741.055,0.51638186,855.4737
1191,8.756157,60.898685,20769.043,0.52128905,21.588598
1192,8.871489,55.695965,18935.754,0.5342774,24.81396
1193,11.621601,51.28853,17217.008,0.54238284,73.6517
1194,9.704366,47.13011,15650.938,0.53876954,65.7308
1195,432.73987,85.691086,27468.383,0.54848635,19183.557
1196,20.435905,79.165565,25104.785,0.54509276,526.9263
1197,55.79532,76.82854,22643.46,0.5443848,2071.1582
1198,19.19461,71.06515,20678.064,0.54465336,421.28247
1199,8.531391,64.811775,18962.2,0.54343265,40.81613
1200,30.622683,61.392864,17171.178,0.55214846,930.89465
1201,9.583657,56.211945,15695.638,0.5475098,41.01253
1202,49.637817,55.55453,14129.964,0.550708,1782.6068
1203,22.062933,52.20537,12817.919,0.5487305,474.66373
1204,17.813297,48.766163,11642.58,0.5481934,337.18503
1205,16.174225,45.50697,10573.923,0.54121095,271.37497
1206,28.496975,43.80597,9542.57,0.54870605,884.5745
1207,13.738444,40.799217,8669.678,0.5432129,189.12329
1208,10.793323,37.79863,7883.741,0.55263674,106.49542
1209,32.301117,37.24888,7098.087,0.555542,1109.0499
1210,20.30032,35.554024,6414.131,0.56113285,499.5054
1211,8.939919,32.892612,5836.4653,0.5573975,29.057
1212,9.337578,30.53711,5302.7544,0.56271976,73.35998
1213,29.067543,30.390152,4772.673,0.56618655,884.54065
1214,11.2029705,28.471434,4328.539,0.5621338,140.44095
1215,16.840605,27.308352,3907.86,0.5722656,413.011
1216,15.330952,26.110611,3529.985,0.57016605,220.99821
1217,16.81574,25.181124,3184.762,0.5685547,310.25967
1218,14.740289,24.137041,2876.0967,0.5722656,286.99387
1219,44.03291,26.126629,2624.113,0.5679688,1221.2191
1220,10.405342,24.5545,2383.9458,0.5668213,123.48231
1221,9.375455,23.036596,2166.2874,0.5712647,41.924706
1222,11.600218,21.892958,1961.4298,0.5688965,101.59025
1223,10.522588,20.75592,1776.9225,0.5683838,64.33822
1224,12.590656,19.939394,1605.2306,0.56853026,111.05392
1225,12.949839,19.240438,1449.1044,0.5654297,171.98001
1226,28.031855,20.11958,1311.1499,0.5598389,606.2505
1227,42.786377,22.38626,1226.2755,0.5569336,1070.8635
1228,14.848653,21.632498,1108.7614,0.556958,216.07675
1229,9.293718,20.39862,1011.5872,0.5525147,47.96303
1230,9.553932,19.314152,921.0131,0.55927736,63.38844
1231,8.138874,18.196625,840.1516,0.5621826,37.576427
1232,9.572742,17.334236,762.82983,0.5692627,51.33798
1233,33.884525,18.989265,711.1989,0.56591797,1066.068
1234,8.457901,17.936129,650.06085,0.57097167,30.387335
1235,13.304771,17.472992,586.9852,0.5732178,175.68044
1236,9.559305,16.681623,533.92303,0.56740725,55.040577
1237,22.606682,17.27413,483.69028,0.56779784,378.63913
1238,20.056032,17.55232,436.01773,0.5677002,263.91498
1239,19.16547,17.713634,392.65015,0.5624512,360.25735
1240,8.492572,16.791529,361.03766,0.5628662,31.639277
1241,9.921598,16.104536,329.18152,0.5561768,80.59702
1242,9.202876,15.41437,300.55032,0.55751956,36.926563
1243,25.822302,16.455162,280.24454,0.559375,711.29095
1244,13.305929,16.14024,253.11266,0.558667,143.02509
1245,23.775547,16.90377,233.04819,0.5573975,586.38434
1246,8.502472,16.06364,216.09573,0.5513428,36.24798
1247,9.206833,15.37796,198.71758,0.55612797,32.708027
1248,303.11047,44.151215,7629.946,0.5491455,12582.208
1249,42.7473,44.010822,6867.1284,0.55046386,915.7061
1250,9.140172,40.523758,6289.852,0.5485596,77.35479
1251,9.321474,37.40353,5748.4893,0.5513916,50.1685
1252,8.143073,34.477486,5250.696,0.55895996,28.373243
1253,167.6691,47.796646,6322.227,0.55869144,5157.6436
1254,274.56137,70.47312,10318.006,0.5480713,11981.262
1255,43.383266,67.76414,9352.252,0.55822754,1496.3761
1256,8.66913,61.854637,8731.326,0.5514893,36.34075
1257,11.509661,56.82014,8086.309,0.5579346,122.28836
1258,180.51654,69.18978,8654.75,0.55800784,7411.5957
1259,335.26688,95.79749,14161.007,0.55805665,14549.164
1260,14.18988,87.636734,13344.288,0.5539551,288.28265
1261,18.457346,80.718796,12440.58,0.5547363,345.61908
1262,9.751238,73.62204,11649.798,0.5487549,60.185654
1263,28.225166,69.08235,10670.297,0.5588135,739.5347
1264,25.849888,64.7591,9771.48,0.55458987,793.9699
1265,13.913899,59.674583,9027.003,0.5529785,272.9644
1266,15.791414,55.286266,8297.618,0.5564209,271.49753
1267,14.004537,51.158092,7621.2324,0.5600098,245.19029
1268,10.424332,47.084717,7008.4404,0.55788577,68.691864
1269,27.694756,45.14572,6341.4336,0.56413573,771.23065
1270,9.836124,41.61476,5819.499,0.5601074,63.430794
1271,9.223442,38.37563,5331.977,0.5624756,79.675156
1272,16.88443,36.22651,4840.3477,0.5633057,296.10492
1273,10.763859,33.680244,4414.6636,0.56284183,112.24675
1274,7.557459,31.067966,4034.6133,0.5618164,28.868511
1275,7.4729376,28.708464,3681.2573,0.5671875,44.095078
1276,9.717642,26.809381,3345.59,0.56657714,91.07225
1277,14.212654,25.54971,3025.312,0.56645507,286.74597
1278,17.28371,24.72311,2728.9302,0.56113285,423.83417
1279,23.235329,24.574331,2456.2363,0.5666748,615.8551
1280,59.43407,28.060305,2319.981,0.56284183,2289.26
1281,208.40056,46.09433,5015.0176,0.56130373,8802.601
1282,8.145533,42.29945,4643.126,0.55698246,44.417538
1283,11.113659,39.18087,4266.3433,0.56379396,82.45077
1284,7.051819,35.967964,3932.6135,0.56113285,15.621783
1285,9.194197,33.29059,3603.8672,0.5675293,77.77295
1286,15.02599,31.464128,3273.5042,0.56315917,287.59726
1287,10.065708,29.324287,2987.364,0.5648926,78.934204
1288,26.913239,29.083183,2689.1506,0.55986327,559.6305
1289,8.169384,26.991804,2459.6003,0.563501,56.59805
1290,20.118584,26.304482,2217.8918,0.5647461,270.55597
1291,7.1302853,24.387062,2029.191,0.5642334,16.359467
1292,9.387499,22.887106,1846.5206,0.56921387,66.37515
1293,71.55016,27.753412,1874.9968,0.56359863,2702.9675
1294,202.31334,45.209404,4429.902,0.56120604,8280.192
1295,6.835762,41.37204,4119.4395,0.5590088,26.065916
1296,7.7465696,38.00949,3809.256,0.56672364,40.2995
1297,7.609912,34.969532,3511.5024,0.5675293,33.47044
1298,98.14463,41.28704,3519.5505,0.5698975,4099.4077
1299,6.036043,37.76194,3279.4324,0.5666016,8.123682
1300,7.6200485,34.74775,3033.257,0.57299805,40.720634
1301,39.52835,35.22581,2731.9883,0.5707764,1073.6079
1302,21.271803,33.83041,2476.3137,0.5666992,451.71848
1303,7.593544,31.206724,2290.636,0.5675537,47.104824
1304,7.3061767,28.81667,2112.9834,0.5681885,24.577314
1305,11.85763,27.120766,1927.57,0.56171876,176.11624
1306,13.739103,25.7826,1750.9291,0.5616943,249.00865
1307,114.59035,34.663376,2285.6494,0.5551514,4485.003
1308,31.605879,34.357628,2057.9258,0.56206053,1023.39044
1309,8.802936,31.802158,1910.907,0.5562256,88.50915
1310,10.719908,29.693933,1759.8177,0.55869144,90.505
1311,8.014612,27.526001,1626.1353,0.56098634,45.29638
1312,6.9366617,25.467068,1501.6746,0.5601074,16.373459
1313,15.674389,24.4878,1360.1377,0.5583984,358.78458
1314,9.822901,23.02131,1243.4792,0.55502933,79.795815
1315,11.796288,21.898808,1130.4714,0.5535156,152.39824
1316,13.918035,21.10073,1023.1566,0.5542969,293.22928
1317,6.2674646,19.617405,940.64325,0.5576172,12.934234
1318,13.463032,19.001968,849.9878,0.556958,284.90717
1319,11.198629,18.221634,770.4693,0.5579834,183.45386
1320,6.2427454,17.023745,706.3368,0.5580811,12.714642
1321,7.2168283,16.043053,644.3589,0.56311035,49.814556
1322,8.381208,15.276868,585.2063,0.5626465,109.05981
1323,8.871401,14.636321,530.37836,0.56357425,120.07785
1324,6.4376965,13.816459,483.39008,0.5629639,23.97143
1325,9.532259,13.388039,436.70297,0.5635254,90.01437
1326,11.098404,13.159075,393.5045,0.5631348,136.01343
1327,7.034405,12.546608,357.53006,0.5664307,31.385124
1328,6.9079347,11.98274,324.63858,0.55773926,29.52641
1329,7.525139,11.536981,293.96304,0.5584961,44.685112
1330,11.038883,11.487171,264.58905,0.5598389,129.1304
1331,37.575245,14.095979,299.38303,0.56220704,1401.769
1332,10.719502,13.758331,270.47076,0.5579346,124.359505
1333,6.5094404,13.0334425,248.15286,0.55249023,25.739902
1334,14.873963,13.217495,223.64244,0.5550049,331.95
1335,253.78699,37.274445,5409.9097,0.55576175,11198.7
1336,11.140419,34.66104,4930.3877,0.5526611,160.28008
1337,108.128975,42.007835,4923.1274,0.5542725,4593.861
1338,6.352713,38.44232,4545.2305,0.54951173,26.076971
1339,7.661479,35.36424,4175.979,0.5506836,43.2684
1340,10.190144,32.84683,3815.4172,0.54604495,97.92244
1341,9.313711,30.493517,3483.7183,0.5324707,69.83384
1342,7.1259365,28.15676,3184.4905,0.52946776,48.299793
1343,15.256836,26.866768,2881.018,0.5369629,278.40802
1344,15.545967,25.734688,2604.4507,0.53317875,325.09613
1345,10.427083,24.203928,2365.0947,0.52993166,158.45822
1346,7.7128034,22.554815,2153.0615,0.53127444,38.488987
1347,7.537872,21.053122,1958.051,0.53217775,40.912975
1348,8.764651,19.824274,1775.8365,0.53845215,98.56549
1349,47.027554,22.544601,1664.8545,0.5326416,1403.1554
1350,39.72627,24.262768,1524.9379,0.52138674,1545.2426
1351,7.834546,22.619946,1396.7338,0.52080077,46.760735
1352,8.937391,21.25169,1273.9094,0.52351075,82.679276
1353,6.9632416,19.822845,1164.8928,0.521875,60.976734
1354,5.850108,18.425571,1065.9749,0.5243408,18.79447
1355,16.772352,18.26025,959.62335,0.5279053,335.5377
1356,6.1285095,17.047075,876.9071,0.53479004,25.712057
1357,32.34851,18.577219,810.28845,0.53439945,1129.5613
1358,6.796377,17.399136,741.75055,0.53291017,29.333984
1359,8.923388,16.551561,674.04095,0.53276366,123.07017
1360,49.586555,19.85506,704.85486,0.5310791,1910.532
1361,9.681955,18.83775,643.6836,0.5275391,91.802925
1362,7.827148,17.736689,590.22626,0.525293,69.956406
1363,5.673018,16.530321,544.3015,0.52211916,16.0989
1364,5.370412,15.4143305,501.08026,0.52558595,11.471155
1365,15.673556,15.440253,450.97827,0.5312012,309.6667
1366,5.947716,14.490999,413.99017,0.530542,15.34774
1367,18.298151,14.871715,373.89563,0.52919924,526.638
1368,276.82104,41.06665,6512.077,0.52436525,12241.449
1369,5.0693564,37.46692,5977.4917,0.52453613,12.51367
1370,10.644514,34.78468,5444.492,0.52473146,263.57574
1371,35.473415,34.853554,4900.0854,0.52124023,1266.6934
1372,5.7654696,31.944746,4486.2275,0.52224123,25.733465
1373,6.269038,29.377174,4096.9365,0.529126,36.904324
1374,5.607058,27.000162,3738.0945,0.5288086,26.268026
1375,5.955552,24.8957,3404.1438,0.52575684,31.140186
1376,10.249402,23.43107,3083.0356,0.52001953,127.143196
1377,6.206948,21.708658,2801.4324,0.5164795,37.904408
1378,7.709772,20.30877,2538.9263,0.52409667,84.88932
1379,7.216521,18.999544,2300.4602,0.516211,92.87903
1380,15.845247,18.684114,2071.3096,0.52016604,473.62085
1381,5.489547,17.364658,1879.8473,0.5152832,12.69563
1382,10.550754,16.683268,1696.0411,0.5185547,238.46442
1383,6.517485,15.666689,1535.7379,0.51672363,47.16242
1384,96.78385,23.778404,1974.3635,0.51826173,3928.5056
1385,6.7345757,22.07402,1803.0714,0.5131348,61.9485
1386,8.038643,20.670483,1640.4935,0.5185303,66.65094
1387,6.4477515,19.248209,1494.6499,0.518335,39.1131
1388,4.723482,17.795736,1364.172,0.5132813,6.8333416
1389,9.811848,16.997347,1233.4916,0.52048343,243.82095
1390,8.442633,16.141876,1116.7289,0.51867676,125.72712
1391,6.1158175,15.139271,1014.1029,0.5173828,44.82103
1392,11.849411,14.810285,913.6667,0.51772463,260.79358
1393,7.4637027,14.075626,827.1575,0.5157715,76.33862
1394,8.273146,13.4953785,747.4719,0.51320803,127.28967
1395,6.9465547,12.840496,676.58453,0.5133545,48.99184
1396,9.95211,12.551658,609.67694,0.5119385,125.25993
1397,6.522456,11.948737,551.98083,0.50996095,45.036507
1398,694.09705,80.163574,42376.156,0.5076904,29553.363
1399,7.173717,72.864586,38618.016,0.5039795,57.18463
1400,5.375252,66.115654,35166.145,0.50751954,13.728374
1401,13.352265,60.839314,31900.088,0.5033936,279.81216
1402,6.5900917,55.41439,28974.945,0.5043213,54.41698
1403,6.037054,50.476658,26296.88,0.4977295,55.18477
1404,4829.4243,528.37146,2.0791181e+06,0.5025879,218231.83
1405,6.8929844,476.2236,1.8956808e+06,0.5062012,58.026936
1406,7.8737326,429.3886,1.7258542e+06,0.50007325,71.93363
1407,7.2795677,387.1777,1.5693046e+06,0.49978027,77.54076
1408,7.2085323,349.1808,1.425368e+06,0.50056154,74.98265
1409,16.338734,315.89658,1.2928018e+06,0.5048828,545.17804
1410,4.863764,284.7933,1.1722282e+06,0.50007325,19.730488
1411,5.0794344,256.82193,1.062047e+06,0.49716797,34.434185
1412,15.703948,232.71013,961074.6,0.5022461,441.79367
1413,5.704546,210.00957,869604.94,0.5014893,43.95675
1414,123.09219,201.31783,783324.3,0.50156254,5256.6714
1415,4.8536396,181.6714,708465.7,0.50214845,25.623285
1416,4.325148,163.93678,640449.75,0.5027588,10.199906
1417,10.518461,148.59496,578523.06,0.50214845,281.8235
1418,4.6498704,134.20044,522535.53,0.5102051,21.380981
1419,184.88269,139.26866,470513.16,0.50991213,8068.132
1420,4.6226377,125.80406,425093.5,0.5104248,14.890905
1421,4.3245153,113.656105,383912.28,0.5122803,14.039351
1422,4.368142,102.72731,346595.97,0.5148682,12.859706
1423,7.584168,93.213,312751.06,0.5132324,95.30309
1424,5.6001925,84.45171,282166.78,0.50729984,63.7639
1425,4.3832555,76.44487,254527.08,0.50671387,12.394161
1426,5.342115,69.334595,229529.38,0.50815433,37.884724
1427,5.0053864,62.901672,206948.88,0.5039307,37.06016
1428,2110.0552,267.61703,563429.4,0.5022217,95218.11
1429,5.0368824,241.35902,513291.75,0.49780273,27.977455
1430,5.34156,217.75728,466975.97,0.50385743,29.794628
1431,12.373068,197.21886,424074.8,0.4965088,268.80933
1432,19.461634,179.44313,384511.1,0.49768066,575.31433
1433,5.135311,162.01234,348794.47,0.49294433,28.226416
1434,15.437138,147.35483,315848.6,0.50087893,419.896
1435,2870.5168,419.67105,951668.9,0.4977295,129566.23
1436,8.830294,378.58698,871693.06,0.4946289,202.64345
1437,4.944329,341.22272,797088.5,0.4991455,34.676228
1438,5.225347,307.623,727540.1,0.4933594,45.346355
1439,4.866214,277.34732,663035.7,0.49592286,20.925682
1440,5.7146583,250.18405,603372.7,0.49187014,57.741447
1441,7.8063765,225.94629,548322.6,0.49731445,115.19656
1442,4.851326,203.83679,497889.84,0.49731445,29.78118
1443,5.806543,184.03377,451630.28,0.49506837,62.004898
1444,4.575055,166.08789,409365.72,0.4925049,27.420801
1445,6.5551424,150.13461,370719.7,0.49001464,104.50384
1446,5.0144176,135.62259,335543.12,0.483667,44.73228
1447,8.813459,122.94167,303436.06,0.47937012,181.10999
1448,6.0400333,111.25151,274322.38,0.4835205,106.2267
1449,4.1684384,100.543205,247922.16,0.48706055,12.659812
1450,7.05359,91.194244,223916.56,0.48757324,72.127335
1451,5.048899,82.57971,202192.8,0.48256835,30.31743
1452,7.0109634,75.022835,182487.47,0.48117676,94.324524
1453,52.78282,72.798836,164283.23,0.47939453,1739.8372
1454,6.34889,66.15384,148252.31,0.473291,71.61142
1455,11.968714,60.735325,133691.33,0.4781494,256.1599
1456,4.458002,55.107594,120607.24,0.47702637,21.928654
1457,4.2725067,50.024086,108779.09,0.47626954,17.697699
1458,15.681207,46.589798,98007.336,0.47548828,452.5308
1459,6.369143,42.567734,88352.195,0.47541505,79.91196
1460,12.363166,39.547276,79599.086,0.480542,319.15152
1461,7.153992,36.307945,71733.61,0.480542,143.46718
