row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.54490770181,-2.65868077636,-4,-2,-3.54490770181,-1.77245385091,-0.000157696616606,-0.000974838574537
-4,-3,-3.54490770181,-2.65868077636,-4,-1,-3.54490770181,-0.886226925453,-0.000633860435047,0.0052542596564
-4,-3,-3.54490770181,-2.65868077636,-4,0,-3.54490770181,0,0.00258746306618,-0.00343212047569
-4,-3,-3.54490770181,-2.65868077636,-4,1,-3.54490770181,0.886226925453,0.0025497303817,0.000332622664861
-4,-3,-3.54490770181,-2.65868077636,-4,2,-3.54490770181,1.77245385091,0.00169435373989,0.0044479361392
-4,-3,-3.54490770181,-2.65868077636,-4,3,-3.54490770181,2.65868077636,-0.00663063260589,-0.0038207785802
-4,-3,-3.54490770181,-2.65868077636,-4,4,-3.54490770181,3.54490770181,-0.00177841873029,0.00260683645967
-4,-3,-3.54490770181,-2.65868077636,-3,-4,-2.65868077636,-3.54490770181,-4.08371265085e-05,0.00771485645681
-4,-3,-3.54490770181,-2.65868077636,-3,-3,-2.65868077636,-2.65868077636,0.00071138050223,-0.00156045053601
-4,-3,-3.54490770181,-2.65868077636,-3,-2,-2.65868077636,-1.77245385091,-0.0046011987164,0.00017065121277
-4,-3,-3.54490770181,-2.65868077636,-3,-1,-2.65868077636,-0.886226925453,-0.00291748459067,-0.000392853577081
-4,-3,-3.54490770181,-2.65868077636,-3,0,-2.65868077636,0,-0.000753347438807,-0.000388807410396
-4,-3,-3.54490770181,-2.65868077636,-3,1,-2.65868077636,0.886226925453,0.00144354254782,0.00304632784766
-4,-3,-3.54490770181,-2.65868077636,-3,2,-2.65868077636,1.77245385091,0.000231053101413,0.00302547295828
-4,-3,-3.54490770181,-2.65868077636,-3,3,-2.65868077636,2.65868077636,0.00253464290897,-0.00113462137735
-4,-3,-3.54490770181,-2.65868077636,-3,4,-2.65868077636,3.54490770181,0.00466832974897,-0.00274907891354
-4,-3,-3.54490770181,-2.65868077636,-2,-4,-1.77245385091,-3.54490770181,9.10316934584e-05,-0.00167569821855
-4,-3,-3.54490770181,-2.65868077636,-2,-3,-1.77245385091,-2.65868077636,-0.00421338752763,-0.00518801133382
-4,-3,-3.54490770181,-2.65868077636,-2,-2,-1.77245385091,-1.77245385091,0.00480766589023,0.0090897259063
-4,-3,-3.54490770181,-2.65868077636,-2,-1,-1.77245385091,-0.886226925453,-0.00500843513004,-0.00189840380109
-4,-3,-3.54490770181,-2.65868077636,-2,0,-1.77245385091,0,-0.00528755684579,0.00150920454273
-4,-3,-3.54490770181,-2.65868077636,-2,1,-1.77245385091,0.886226925453,0.0073298230773,-0.000412418393872
-4,-3,-3.54490770181,-2.65868077636,-2,2,-1.77245385091,1.77245385091,-0.00430312935161,0.00388912254357
-4,-3,-3.54490770181,-2.65868077636,-2,3,-1.77245385091,2.65868077636,0.00116279484551,0.00118320036731
-4,-3,-3.54490770181,-2.65868077636,-2,4,-1.77245385091,3.54490770181,-0.00287592942681,-0.00257774897565
-4,-3,-3.54490770181,-2.65868077636,-1,-4,-0.886226925453,-3.54490770181,-0.00597793376973,-0.00179601424821
-4,-3,-3.54490770181,-2.65868077636,-1,-3,-0.886226925453,-2.65868077636,0.00185032394882,0.0048065481774
-4,-3,-3.54490770181,-2.65868077636,-1,-2,-0.886226925453,-1.77245385091,0.00124912875863,0.000397964386976
-4,-3,-3.54490770181,-2.65868077636,-1,-1,-0.886226925453,-0.886226925453,0.00484979877765,-0.00138931745828
-4,-3,-3.54490770181,-2.65868077636,-1,0,-0.886226925453,0,0.00355944674407,0.0205175590916
-4,-3,-3.54490770181,-2.65868077636,-1,1,-0.886226925453,0.886226925453,-0.0304229579382,-0.0188890038421
-4,-3,-3.54490770181,-2.65868077636,-1,2,-0.886226925453,1.77245385091,0.0023881431892,-0.00147012051707
-4,-3,-3.54490770181,-2.65868077636,-1,3,-0.886226925453,2.65868077636,0.00421221995293,0.00119028830734
-4,-3,-3.54490770181,-2.65868077636,-1,4,-0.886226925453,3.54490770181,0.00161929119195,0.00248453038028
-4,-3,-3.54490770181,-2.65868077636,0,-4,0,-3.54490770181,-0.00022633948858,-0.000416788939761
-4,-3,-3.54490770181,-2.65868077636,0,-3,0,-2.65868077636,-0.00315578103533,-0.00422368181993
-4,-3,-3.54490770181,-2.65868077636,0,-2,0,-1.77245385091,-0.00609206777485,-0.00828328802079
