row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,-0.000141852389364,-0.00664416025463
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,-0.0026158952246,0.00324124440572
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,-0.00389362419915,-0.0061892619046
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,0.00179567601644,0.00181250338461
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.000180655950509,-0.000772675093668
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,0.00639467023374,-0.000100616165532
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.015571782769,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,0.00292704400781,-0.000236051925676
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,-0.000504328854781,-0.00200573838021
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.00297321424886,0.00271582288507
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.00427469776491,-0.00114315282165
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,0.00103242116667,-0.00186674230472
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,-0.000243843053793,-0.00222876660194
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,-0.00273169413391,-0.0022241037035
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,-0.00457541909972,-0.00423666876679
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.00756717827576,0.0016575813217
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.00618972826349,0.00346834333699
-4,-2,-4.13486431176,-2.06743215588,-3,0,-3.10114823382,0,0.00642374601599,-0.00437470612651
-4,-2,-4.13486431176,-2.06743215588,-3,1,-3.10114823382,1.03371607794,-0.0087507999186,-0.00247736110316
-4,-2,-4.13486431176,-2.06743215588,-3,2,-3.10114823382,2.06743215588,-0.000696057885083,-0.00584797373231
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,0.00410488746984,0.00238586210851
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,0.0037362938548,-0.00218623711262
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,-0.00398884469178,-0.00490069618667
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,-0.00423356520634,-0.00675729055167
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,-0.00611051747873,0.0110044134707
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.00502949796396,-0.00250171499846
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,0.00298632349823,-0.00237623407898
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.0126913798076,0.00212754365801
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,0.00917352269171,-0.00695439218112
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.00190697639009,-0.000586231128539
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,0.00220600275395,-0.00364359362351
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,0.00371576081013,-0.000245227428271
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.00382341752153,-0.00752124527938
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.00995574010138,0.000681440271134
