row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.61800627279,-2.71350470459,2,1,1.8090031364,0.904501568198,0.00994591841166,0.00141204736083
-4,-3,-3.61800627279,-2.71350470459,2,2,1.8090031364,1.8090031364,-0.00558106085462,0.00837690975254
-4,-3,-3.61800627279,-2.71350470459,2,3,1.8090031364,2.71350470459,-0.0013309025025,0.00376146079897
-4,-3,-3.61800627279,-2.71350470459,2,4,1.8090031364,3.61800627279,0.00059455925675,-0.00112311193188
-4,-3,-3.61800627279,-2.71350470459,3,-4,2.71350470459,-3.61800627279,-0.00480457908651,-0.000649065551661
-4,-3,-3.61800627279,-2.71350470459,3,-3,2.71350470459,-2.71350470459,-0.00157950075264,0.00388346074659
-4,-3,-3.61800627279,-2.71350470459,3,-2,2.71350470459,-1.8090031364,-0.000223604153107,0.000752536096712
-4,-3,-3.61800627279,-2.71350470459,3,-1,2.71350470459,-0.904501568198,-0.00250418096823,-0.00599734946183
-4,-3,-3.61800627279,-2.71350470459,3,0,2.71350470459,0,-0.00925221912889,-2.24893887035e-05
-4,-3,-3.61800627279,-2.71350470459,3,1,2.71350470459,0.904501568198,0.00487414542199,0.00201068801032
-4,-3,-3.61800627279,-2.71350470459,3,2,2.71350470459,1.8090031364,-0.00454954927159,0.0029987117838
-4,-3,-3.61800627279,-2.71350470459,3,3,2.71350470459,2.71350470459,-0.003517121901,-0.00168030191611
-4,-3,-3.61800627279,-2.71350470459,3,4,2.71350470459,3.61800627279,-0.00565286139364,-0.00236063875667
-4,-3,-3.61800627279,-2.71350470459,4,-4,3.61800627279,-3.61800627279,0.00109294343173,-0.000228190879624
-4,-3,-3.61800627279,-2.71350470459,4,-3,3.61800627279,-2.71350470459,-0.000489788628553,0.000528374817486
-4,-3,-3.61800627279,-2.71350470459,4,-2,3.61800627279,-1.8090031364,0.00169839449965,-0.00382266186212
-4,-3,-3.61800627279,-2.71350470459,4,-1,3.61800627279,-0.904501568198,-0.00447028566315,0.00742552096322
-4,-3,-3.61800627279,-2.71350470459,4,0,3.61800627279,0,-0.00149169270695,0.00189698102663
-4,-3,-3.61800627279,-2.71350470459,4,1,3.61800627279,0.904501568198,0.000907951331034,0.000235606164951
-4,-3,-3.61800627279,-2.71350470459,4,2,3.61800627279,1.8090031364,-0.00718457572568,-4.6817162271e-05
-4,-3,-3.61800627279,-2.71350470459,4,3,3.61800627279,2.71350470459,0.00481808174974,0.00592625695269
-4,-3,-3.61800627279,-2.71350470459,4,4,3.61800627279,3.61800627279,-0.0037670854753,0.00163675058971
-4,-2,-3.61800627279,-1.8090031364,-4,-4,-3.61800627279,-3.61800627279,0.00133102712712,0.00497149750239
-4,-2,-3.61800627279,-1.8090031364,-4,-3,-3.61800627279,-2.71350470459,-0.00129783823219,0.000190975449315
-4,-2,-3.61800627279,-1.8090031364,-4,-2,-3.61800627279,-1.8090031364,0.00763342720613,0
-4,-2,-3.61800627279,-1.8090031364,-4,-1,-3.61800627279,-0.904501568198,0.000995727274611,-0.00216418298398
-4,-2,-3.61800627279,-1.8090031364,-4,0,-3.61800627279,0,-0.00826421758878,-0.00317940334085
-4,-2,-3.61800627279,-1.8090031364,-4,1,-3.61800627279,0.904501568198,-0.00687556270175,-0.00112992490695
-4,-2,-3.61800627279,-1.8090031364,-4,2,-3.61800627279,1.8090031364,0.000209126723798,-0.00214677401535
-4,-2,-3.61800627279,-1.8090031364,-4,3,-3.61800627279,2.71350470459,0.00327667020828,0.00377365326131
-4,-2,-3.61800627279,-1.8090031364,-4,4,-3.61800627279,3.61800627279,-0.000998078370878,-0.00491827427094
-4,-2,-3.61800627279,-1.8090031364,-3,-4,-2.71350470459,-3.61800627279,-0.000887965744472,0.00488965432941
-4,-2,-3.61800627279,-1.8090031364,-3,-3,-2.71350470459,-2.71350470459,-0.00616691237575,0.000735660537688
-4,-2,-3.61800627279,-1.8090031364,-3,-2,-2.71350470459,-1.8090031364,-0.00173359371196,-0.00122884638009
-4,-2,-3.61800627279,-1.8090031364,-3,-1,-2.71350470459,-0.904501568198,-0.00609708887232,0.00893887057457
-4,-2,-3.61800627279,-1.8090031364,-3,0,-2.71350470459,0,0.000809954043946,-0.00388158673041
-4,-2,-3.61800627279,-1.8090031364,-3,1,-2.71350470459,0.904501568198,-0.00275711169704,0.00223117622688
-4,-2,-3.61800627279,-1.8090031364,-3,2,-2.71350470459,1.8090031364,0.00356956117551,0.000278286308621
-4,-2,-3.61800627279,-1.8090031364,-3,3,-2.71350470459,2.71350470459,-0.00290243954131,0.00465761150989
-4,-2,-3.61800627279,-1.8090031364,-3,4,-2.71350470459,3.61800627279,-8.5020064336e-05,-0.00530692915938
-4,-2,-3.61800627279,-1.8090031364,-2,-4,-1.8090031364,-3.61800627279,0.00820032168637,-0.00452573398414
-4,-2,-3.61800627279,-1.8090031364,-2,-3,-1.8090031364,-2.71350470459,-0.000676717664549,0.00714131109844
-4,-2,-3.61800627279,-1.8090031364,-2,-2,-1.8090031364,-1.8090031364,-0.00536625629043,0.0107911227584
