row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,-1,-4,-1.03371607794,-4.13486431176,-0.00260617542432,-0.00147533642657
-4,-3,-4.13486431176,-3.10114823382,-1,-3,-1.03371607794,-3.10114823382,0.00686463952523,-0.0219164738008
-4,-3,-4.13486431176,-3.10114823382,-1,-2,-1.03371607794,-2.06743215588,-0.0253933747037,-0.00506540434532
-4,-3,-4.13486431176,-3.10114823382,-1,-1,-1.03371607794,-1.03371607794,0.0227354425405,-0.0335543733332
-4,-3,-4.13486431176,-3.10114823382,-1,0,-1.03371607794,0,-0.0191213099358,0.0324065037374
-4,-3,-4.13486431176,-3.10114823382,-1,1,-1.03371607794,1.03371607794,-0.0435713043602,-0.00706970606949
-4,-3,-4.13486431176,-3.10114823382,-1,2,-1.03371607794,2.06743215588,0.00315517190738,0.0309524104842
-4,-3,-4.13486431176,-3.10114823382,-1,3,-1.03371607794,3.10114823382,-0.0109646000855,-0.0170720518498
-4,-3,-4.13486431176,-3.10114823382,-1,4,-1.03371607794,4.13486431176,0.00617968858462,0.00612631626747
-4,-3,-4.13486431176,-3.10114823382,0,-4,0,-4.13486431176,-0.00845599931994,0.00387831711416
-4,-3,-4.13486431176,-3.10114823382,0,-3,0,-3.10114823382,-0.0112458871791,-0.0144094673498
-4,-3,-4.13486431176,-3.10114823382,0,-2,0,-2.06743215588,-0.00207341300346,0.00483239582324
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,-0.0196206583625,0.0153897625607
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,0.0276486103749,0.0240378426658
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.0327396972706,0.0211183716865
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.00659057110252,0.0105637408875
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,0.0171821864527,0.00199844864462
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00239206831353,-0.00736960826078
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.00286214591183,0.00735871446553
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,0.00184664371549,-0.0150716193168
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,-0.0143958815866,-0.0010275155192
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.0330613145987,0.00902887804412
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0242961500784,-0.0257122318772
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0361787133224,0.0193923999919
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.00246922921386,0.00845222876763
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,-0.00537074553094,-0.0157912967359
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,0.00224995859974,0.00399641263972
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,0.00146792039416,0.00388625877488
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,0.00374428676113,-0.0105466105955
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,-0.00610130431059,0.0130578338168
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.0239374556153,-0.00378665015097
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.00905454383413,0.0344908237959
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,-0.0100900265219,-0.0170394378281
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,0.0134165787657,0.00691576412572
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.00396863494854,0.0171367935417
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,0.0129285236132,-0.00717701121034
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,0.00295816150179,-0.00437491934292
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,-0.0107470444132,0.00541136370609
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.00891503494304,0.010347108873
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.00941782394488,0.00754795044132
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,-0.00162648277246,0.00646288046252
-4,-3,-4.13486431176,-3.10114823382,3,1,3.10114823382,1.03371607794,0.0159202753508,0.00493862980841
-4,-3,-4.13486431176,-3.10114823382,3,2,3.10114823382,2.06743215588,0.00225810119616,-0.0101819364545
