row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0329137408976,-0.0465089124668
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0292178222269,0.0275445512373
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-0.0192777989032,-0.0112307566779
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,0.00283095929111,-0.0122671818003
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,0.000644351774606,0.00385570615982
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,0.000463203174021,-0.00203242813991
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,-0.00267183217251,-0.00516666987098
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.00382403990482,-0.00134724474299
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,-0.00596185163646,0.00691666748339
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.019482665662,0.00317190055606
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,0.00836603050758,0.00829054585052
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,-0.0084286066895,0.0264647663737
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.00454174744566,0.00109246886652
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,0.00359268710995,0.00348711784828
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,0.0090441859084,-0.00541015029564
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,-0.000276469998752,0.0123750692132
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,-0.000948159482041,-0.0104041201463
