row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.17066183808,-2.37799637856,-4,-4,-3.17066183808,-3.17066183808,0.00226106368858,0.000343623612964
-4,-3,-3.17066183808,-2.37799637856,-4,-3,-3.17066183808,-2.37799637856,0.0055624270988,0
-4,-3,-3.17066183808,-2.37799637856,-4,-2,-3.17066183808,-1.58533091904,-0.00284249716723,-0.00182779721878
-4,-3,-3.17066183808,-2.37799637856,-4,-1,-3.17066183808,-0.792665459521,-0.00381910463212,0.0039310688125
-4,-3,-3.17066183808,-2.37799637856,-4,0,-3.17066183808,0,-0.0034031908972,0.00188179947169
-4,-3,-3.17066183808,-2.37799637856,-4,1,-3.17066183808,0.792665459521,-0.00167025081308,-0.00124380144291
-4,-3,-3.17066183808,-2.37799637856,-4,2,-3.17066183808,1.58533091904,-0.00225659312161,-0.00338659431721
-4,-3,-3.17066183808,-2.37799637856,-4,3,-3.17066183808,2.37799637856,-0.00247816117888,0.000289473161116
-4,-3,-3.17066183808,-2.37799637856,-4,4,-3.17066183808,3.17066183808,-0.00371796666919,7.42588938158e-05
-4,-3,-3.17066183808,-2.37799637856,-3,-4,-2.37799637856,-3.17066183808,-3.16000194503e-05,-0.00035230524191
-4,-3,-3.17066183808,-2.37799637856,-3,-3,-2.37799637856,-2.37799637856,-0.0021362283662,-0.00232252754336
-4,-3,-3.17066183808,-2.37799637856,-3,-2,-2.37799637856,-1.58533091904,0.00261859506053,-0.00296568946523
-4,-3,-3.17066183808,-2.37799637856,-3,-1,-2.37799637856,-0.792665459521,0.00257394382531,-0.00179081213714
-4,-3,-3.17066183808,-2.37799637856,-3,0,-2.37799637856,0,0.00398351890355,-0.00603569091548
-4,-3,-3.17066183808,-2.37799637856,-3,1,-2.37799637856,0.792665459521,0.00315217270809,0.00321319457184
-4,-3,-3.17066183808,-2.37799637856,-3,2,-2.37799637856,1.58533091904,0.000400040320517,0.00162361036313
-4,-3,-3.17066183808,-2.37799637856,-3,3,-2.37799637856,2.37799637856,0.00181217396981,0.00256616993992
-4,-3,-3.17066183808,-2.37799637856,-3,4,-2.37799637856,3.17066183808,-0.00113358663408,0.00354283451865
-4,-3,-3.17066183808,-2.37799637856,-2,-4,-1.58533091904,-3.17066183808,-0.0031900065178,-0.00435153482845
-4,-3,-3.17066183808,-2.37799637856,-2,-3,-1.58533091904,-2.37799637856,-0.000619697432054,0.00542296638074
