row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-3.17066183808,-2.37799637856,-2,-4,-1.58533091904,-3.17066183808,0.000942930338546,0.00265824022993
-4,-3,-3.17066183808,-2.37799637856,-2,-3,-1.58533091904,-2.37799637856,0.00110391821937,-0.0039037900017
-4,-3,-3.17066183808,-2.37799637856,-2,-2,-1.58533091904,-1.58533091904,-0.0108387747509,0.00174986256713
-4,-3,-3.17066183808,-2.37799637856,-2,-1,-1.58533091904,-0.792665459521,0.00349087290194,5.06717652576e-05
-4,-3,-3.17066183808,-2.37799637856,-2,0,-1.58533091904,0,-0.00541797226532,0.00811764988104
-4,-3,-3.17066183808,-2.37799637856,-2,1,-1.58533091904,0.792665459521,0.00947149055066,-0.0068840805903
-4,-3,-3.17066183808,-2.37799637856,-2,2,-1.58533091904,1.58533091904,-0.00448929796482,-0.000432625014297
-4,-3,-3.17066183808,-2.37799637856,-2,3,-1.58533091904,2.37799637856,-0.00073336483362,0.000387807627067
-4,-3,-3.17066183808,-2.37799637856,-2,4,-1.58533091904,3.17066183808,0.0034098700298,-0.00173882229784
-4,-3,-3.17066183808,-2.37799637856,-1,-4,-0.792665459521,-3.17066183808,0.00541076352088,-0.00227135613502
-4,-3,-3.17066183808,-2.37799637856,-1,-3,-0.792665459521,-2.37799637856,-0.00266816787828,-0.00190650656709
-4,-3,-3.17066183808,-2.37799637856,-1,-2,-0.792665459521,-1.58533091904,-0.00768559362347,0.00125089142711
-4,-3,-3.17066183808,-2.37799637856,-1,-1,-0.792665459521,-0.792665459521,0.0191577460677,0.00343958259329
-4,-3,-3.17066183808,-2.37799637856,-1,0,-0.792665459521,0,-0.00305584350866,0.0105869058804
-4,-3,-3.17066183808,-2.37799637856,-1,1,-0.792665459521,0.792665459521,-0.0311561379904,-0.0114341646515
-4,-3,-3.17066183808,-2.37799637856,-1,2,-0.792665459521,1.58533091904,-0.00512179207475,0.00488678784009
-4,-3,-3.17066183808,-2.37799637856,-1,3,-0.792665459521,2.37799637856,0.00677717134846,-0.00137211635214
-4,-3,-3.17066183808,-2.37799637856,-1,4,-0.792665459521,3.17066183808,-0.00172947031897,-0.000919219868294
-4,-3,-3.17066183808,-2.37799637856,0,-4,0,-3.17066183808,0.000212905663696,0.000543170803512
-4,-3,-3.17066183808,-2.37799637856,0,-3,0,-2.37799637856,-0.00299864857275,8.8662397551e-05
-4,-3,-3.17066183808,-2.37799637856,0,-2,0,-1.58533091904,-0.00403812199893,-0.0128031417861
-4,-3,-3.17066183808,-2.37799637856,0,-1,0,-0.792665459521,-0.0428063636057,0.00597993081325
-4,-3,-3.17066183808,-2.37799637856,0,0,0,0,-0.00445309987807,0.0462495887011
-4,-3,-3.17066183808,-2.37799637856,0,1,0,0.792665459521,-0.0159436792713,0.0340667825402
-4,-3,-3.17066183808,-2.37799637856,0,2,0,1.58533091904,0.00227928448059,0.00228528024489
-4,-3,-3.17066183808,-2.37799637856,0,3,0,2.37799637856,-0.00122982873783,-0.00139200984897
-4,-3,-3.17066183808,-2.37799637856,0,4,0,3.17066183808,0.00291809992482,0.0075592577818
-4,-3,-3.17066183808,-2.37799637856,1,-4,0.792665459521,-3.17066183808,0.00446731807902,0.0022383066227
-4,-3,-3.17066183808,-2.37799637856,1,-3,0.792665459521,-2.37799637856,-0.00649523435951,-0.00106635565843
-4,-3,-3.17066183808,-2.37799637856,1,-2,0.792665459521,-1.58533091904,-0.00123392512163,0.00451723660677
-4,-3,-3.17066183808,-2.37799637856,1,-1,0.792665459521,-0.792665459521,0.01405264569,0.00595604611779
-4,-3,-3.17066183808,-2.37799637856,1,0,0.792665459521,0,0.0399164068827,-0.0273394153717
