row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-9.64801672744,-9.64801672744,3,2,7.23601254558,4.82400836372,-0.0123613474432,0.00140410671119
-4,-4,-9.64801672744,-9.64801672744,3,3,7.23601254558,7.23601254558,0.00399551653902,-0.00880138265001
-4,-4,-9.64801672744,-9.64801672744,3,4,7.23601254558,9.64801672744,-0.00184696969524,-0.0033696539177
-4,-4,-9.64801672744,-9.64801672744,4,-4,9.64801672744,-9.64801672744,0.00200309808552,0.00454208834588
-4,-4,-9.64801672744,-9.64801672744,4,-3,9.64801672744,-7.23601254558,0.00699504388071,-0.000927057309866
-4,-4,-9.64801672744,-9.64801672744,4,-2,9.64801672744,-4.82400836372,-0.00503840138829,0.00197159647235
-4,-4,-9.64801672744,-9.64801672744,4,-1,9.64801672744,-2.41200418186,-0.00152482645708,-0.00953826296125
-4,-4,-9.64801672744,-9.64801672744,4,0,9.64801672744,0,0.00938383323474,0.00463149306688
-4,-4,-9.64801672744,-9.64801672744,4,1,9.64801672744,2.41200418186,0.0125427394616,-0.00232286656143
-4,-4,-9.64801672744,-9.64801672744,4,2,9.64801672744,4.82400836372,-0.00324846182271,-0.00364197144766
-4,-4,-9.64801672744,-9.64801672744,4,3,9.64801672744,7.23601254558,-0.00998472606395,-0.00480035386135
-4,-4,-9.64801672744,-9.64801672744,4,4,9.64801672744,9.64801672744,0.0082690958619,-0.00130623184982
-4,-3,-9.64801672744,-7.23601254558,-4,-4,-9.64801672744,-9.64801672744,-0.000385022563469,-0.00426957776974
-4,-3,-9.64801672744,-7.23601254558,-4,-3,-9.64801672744,-7.23601254558,0.0215620961803,0
-4,-3,-9.64801672744,-7.23601254558,-4,-2,-9.64801672744,-4.82400836372,-0.00165215342348,0.00199251204013
-4,-3,-9.64801672744,-7.23601254558,-4,-1,-9.64801672744,-2.41200418186,-0.0058751470603,0.000878141100023
-4,-3,-9.64801672744,-7.23601254558,-4,0,-9.64801672744,0,0.0012715454443,-0.00120239498806
-4,-3,-9.64801672744,-7.23601254558,-4,1,-9.64801672744,2.41200418186,0.0176410303971,-0.00985447873741
-4,-3,-9.64801672744,-7.23601254558,-4,2,-9.64801672744,4.82400836372,-0.00085349092798,0.00223255520788
-4,-3,-9.64801672744,-7.23601254558,-4,3,-9.64801672744,7.23601254558,-0.00143425859469,-0.0024559112497
-4,-3,-9.64801672744,-7.23601254558,-4,4,-9.64801672744,9.64801672744,-0.00257325353233,8.84058669784e-05
-4,-3,-9.64801672744,-7.23601254558,-3,-4,-7.23601254558,-9.64801672744,-0.00161818412678,-0.0040940607324
-4,-3,-9.64801672744,-7.23601254558,-3,-3,-7.23601254558,-7.23601254558,-0.0089472584481,-0.00550132313522
-4,-3,-9.64801672744,-7.23601254558,-3,-2,-7.23601254558,-4.82400836372,0.00410215318137,0.0171470033019
-4,-3,-9.64801672744,-7.23601254558,-3,-1,-7.23601254558,-2.41200418186,-0.00199254230503,0.00434241298184
-4,-3,-9.64801672744,-7.23601254558,-3,0,-7.23601254558,0,-0.0162470289327,-0.010211462168
-4,-3,-9.64801672744,-7.23601254558,-3,1,-7.23601254558,2.41200418186,-0.00880450452872,0.00329365854523
-4,-3,-9.64801672744,-7.23601254558,-3,2,-7.23601254558,4.82400836372,0.0104904818893,0.00586924459445
-4,-3,-9.64801672744,-7.23601254558,-3,3,-7.23601254558,7.23601254558,-0.00213711206385,0.00282540452741
-4,-3,-9.64801672744,-7.23601254558,-3,4,-7.23601254558,9.64801672744,-0.00300817407405,0.000440950926698
-4,-3,-9.64801672744,-7.23601254558,-2,-4,-4.82400836372,-9.64801672744,-0.00919228930259,-0.000910668969207
-4,-3,-9.64801672744,-7.23601254558,-2,-3,-4.82400836372,-7.23601254558,-0.000842069856331,0.00057386536074
-4,-3,-9.64801672744,-7.23601254558,-2,-2,-4.82400836372,-4.82400836372,0.00127404765937,-0.0247389940659
-4,-3,-9.64801672744,-7.23601254558,-2,-1,-4.82400836372,-2.41200418186,-0.00625317465511,0.0185227662265
-4,-3,-9.64801672744,-7.23601254558,-2,0,-4.82400836372,0,-0.0297543914151,0.00711489832722
-4,-3,-9.64801672744,-7.23601254558,-2,1,-4.82400836372,2.41200418186,0.0117270920598,-0.00300904018044
-4,-3,-9.64801672744,-7.23601254558,-2,2,-4.82400836372,4.82400836372,-0.0108507405747,-0.0246147797781
-4,-3,-9.64801672744,-7.23601254558,-2,3,-4.82400836372,7.23601254558,0.000653281267405,0.0150018976097
-4,-3,-9.64801672744,-7.23601254558,-2,4,-4.82400836372,9.64801672744,-0.0125059028649,0.000895956956047
-4,-3,-9.64801672744,-7.23601254558,-1,-4,-2.41200418186,-9.64801672744,0.00432448507737,0.00425555494968
-4,-3,-9.64801672744,-7.23601254558,-1,-3,-2.41200418186,-7.23601254558,-0.0117005848561,-0.00867625458417
-4,-3,-9.64801672744,-7.23601254558,-1,-2,-2.41200418186,-4.82400836372,0.00216423146975,-0.000745640870652
-4,-3,-9.64801672744,-7.23601254558,-1,-1,-2.41200418186,-2.41200418186,0.0667078166019,0.0202305279834
