row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,-0.374387334766,0.136667932502
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,-0.218615686509,1.50190602916
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,0.342678692603,0.706792538398
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,0.205093800071,-0.774652942599
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,-0.270709731282,-0.7176747865
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,-0.157217196401,0.0508491401848
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,-0.260524349458,0.0977082974245
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,-0.129733445575,-0.241468335514
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.138630121708,-0.607801333906
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.169415890222,-0.422049698952
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,-0.213140862122,0.946113373252
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,0.0956835131708,1.08816462012
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.27796981778,-0.357925202261
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,-0.193468502811,-1.04851438259
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,-0.303614091858,0.206484562741
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,-0.476326892242,-0.22399820367
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,0.0102456983679,-0.460637111441
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,0.328182331896,-0.185012588941
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.0976710439269,-0.0783523702832
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.423932922099,0.387505166028
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.197897182333,0.646911231609
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,0.330108129206,0.0218314103304
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,0.0982869597056,-0.765830511114
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.0825490564252,0.238985046573
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,-0.502845817106,-0.0338684825071
-4,-2,-4.13486431176,-2.06743215588,4,-2,4.13486431176,-2.06743215588,-0.175880128738,-0.494293380705
-4,-2,-4.13486431176,-2.06743215588,4,-1,4.13486431176,-1.03371607794,0.279396085455,-0.374264246857
-4,-2,-4.13486431176,-2.06743215588,4,0,4.13486431176,0,0.43529209974,0.0653987511619
-4,-2,-4.13486431176,-2.06743215588,4,1,4.13486431176,1.03371607794,-0.180862031041,0.389958480168
-4,-2,-4.13486431176,-2.06743215588,4,2,4.13486431176,2.06743215588,-0.574289651563,0.304101659863
-4,-2,-4.13486431176,-2.06743215588,4,3,4.13486431176,3.10114823382,-0.0395555975987,-0.00816952483873
-4,-2,-4.13486431176,-2.06743215588,4,4,4.13486431176,4.13486431176,0.334094907226,-0.539842761743
-4,-1,-4.13486431176,-1.03371607794,-4,-4,-4.13486431176,-4.13486431176,0.139852609387,-0.225760490548
