row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-3,-2,-1.44720250912,-0.964801672744,3,2,1.44720250912,0.964801672744,0.00322483845449,0.000703084118887
-3,-2,-1.44720250912,-0.964801672744,3,3,1.44720250912,1.44720250912,-0.0113308174287,0.00722512490738
-3,-1,-1.44720250912,-0.482400836372,-3,-3,-1.44720250912,-1.44720250912,0.00325843973919,0.00954317782152
-3,-1,-1.44720250912,-0.482400836372,-3,-2,-1.44720250912,-0.964801672744,0.000859369204184,0.00655746384351
-3,-1,-1.44720250912,-0.482400836372,-3,-1,-1.44720250912,-0.482400836372,0.0545906969607,0
-3,-1,-1.44720250912,-0.482400836372,-3,0,-1.44720250912,0,0.00598233586746,-0.0156379965613
-3,-1,-1.44720250912,-0.482400836372,-3,1,-1.44720250912,0.482400836372,0.0116847562604,-0.0134355806292
-3,-1,-1.44720250912,-0.482400836372,-3,2,-1.44720250912,0.964801672744,-0.00715676495115,-0.0101571369009
-3,-1,-1.44720250912,-0.482400836372,-3,3,-1.44720250912,1.44720250912,-0.00338706321103,-0.00824704800527
-3,-1,-1.44720250912,-0.482400836372,-2,-3,-0.964801672744,-1.44720250912,-0.000628580578051,-0.00774902684274
-3,-1,-1.44720250912,-0.482400836372,-2,-2,-0.964801672744,-0.964801672744,0.0120314229578,-0.0196442523837
-3,-1,-1.44720250912,-0.482400836372,-2,-1,-0.964801672744,-0.482400836372,0.0110879089436,0.00127028036498
-3,-1,-1.44720250912,-0.482400836372,-2,0,-0.964801672744,0,0.0152300479848,0.016276541801
-3,-1,-1.44720250912,-0.482400836372,-2,1,-0.964801672744,0.482400836372,0.00101247257971,0.0134449250163
-3,-1,-1.44720250912,-0.482400836372,-2,2,-0.964801672744,0.964801672744,0.00642088915049,0.0037379959644
-3,-1,-1.44720250912,-0.482400836372,-2,3,-0.964801672744,1.44720250912,0.0131374373285,-0.000479705997155
-3,-1,-1.44720250912,-0.482400836372,-1,-3,-0.482400836372,-1.44720250912,-0.00044817715702,0.00691626473993
-3,-1,-1.44720250912,-0.482400836372,-1,-2,-0.482400836372,-0.964801672744,0.00865758363452,-0.00806676496541
-3,-1,-1.44720250912,-0.482400836372,-1,-1,-0.482400836372,-0.482400836372,0.00955226235765,0.00736154192703
-3,-1,-1.44720250912,-0.482400836372,-1,0,-0.482400836372,0,-0.0134666028781,0.0165757994765
-3,-1,-1.44720250912,-0.482400836372,-1,1,-0.482400836372,0.482400836372,-0.00640241277742,0.0705263577238
-3,-1,-1.44720250912,-0.482400836372,-1,2,-0.482400836372,0.964801672744,-0.0105749244201,0.0213307581826
