row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,0,-1,0,-1.03371607794,0.0033965812475,-0.0366859133087
-4,-3,-4.13486431176,-3.10114823382,0,0,0,0,-0.0513038922623,-0.0240063605589
-4,-3,-4.13486431176,-3.10114823382,0,1,0,1.03371607794,-0.0415971472088,0.000464400062678
-4,-3,-4.13486431176,-3.10114823382,0,2,0,2.06743215588,0.0140592807088,-0.0172409731275
-4,-3,-4.13486431176,-3.10114823382,0,3,0,3.10114823382,-0.0386295151217,-0.00243215253181
-4,-3,-4.13486431176,-3.10114823382,0,4,0,4.13486431176,0.00201625836907,0.0202663465905
-4,-3,-4.13486431176,-3.10114823382,1,-4,1.03371607794,-4.13486431176,0.021300879223,0.0255378162643
-4,-3,-4.13486431176,-3.10114823382,1,-3,1.03371607794,-3.10114823382,-0.00858285418819,-0.0102972874157
-4,-3,-4.13486431176,-3.10114823382,1,-2,1.03371607794,-2.06743215588,0.0395543661802,0.0037546607323
-4,-3,-4.13486431176,-3.10114823382,1,-1,1.03371607794,-1.03371607794,0.0353827229542,-0.000665972951176
-4,-3,-4.13486431176,-3.10114823382,1,0,1.03371607794,0,0.0447844404298,-0.0127860264799
-4,-3,-4.13486431176,-3.10114823382,1,1,1.03371607794,1.03371607794,-0.0221842656617,-0.00471667684792
-4,-3,-4.13486431176,-3.10114823382,1,2,1.03371607794,2.06743215588,-2.5737595246e-05,-0.0216622036315
-4,-3,-4.13486431176,-3.10114823382,1,3,1.03371607794,3.10114823382,-0.0270769024567,-0.0120179037516
-4,-3,-4.13486431176,-3.10114823382,1,4,1.03371607794,4.13486431176,-0.00275266796041,-0.00344922772787
-4,-3,-4.13486431176,-3.10114823382,2,-4,2.06743215588,-4.13486431176,0.00586608082,0.0210149010141
-4,-3,-4.13486431176,-3.10114823382,2,-3,2.06743215588,-3.10114823382,0.0170533134426,-0.00152056123739
-4,-3,-4.13486431176,-3.10114823382,2,-2,2.06743215588,-2.06743215588,0.0123981517027,0.00766360919515
-4,-3,-4.13486431176,-3.10114823382,2,-1,2.06743215588,-1.03371607794,0.0120357193604,0.0258134885857
-4,-3,-4.13486431176,-3.10114823382,2,0,2.06743215588,0,0.0507028976563,-0.0210518929873
-4,-3,-4.13486431176,-3.10114823382,2,1,2.06743215588,1.03371607794,-0.00125447450756,-0.0137287571265
-4,-3,-4.13486431176,-3.10114823382,2,2,2.06743215588,2.06743215588,0.0195039196425,-0.00276540111467
-4,-3,-4.13486431176,-3.10114823382,2,3,2.06743215588,3.10114823382,0.00187610096844,-0.0248825109925
-4,-3,-4.13486431176,-3.10114823382,2,4,2.06743215588,4.13486431176,-0.0140394654183,-0.0126065935886
-4,-3,-4.13486431176,-3.10114823382,3,-4,3.10114823382,-4.13486431176,-0.0238404361437,0.0218577607162
-4,-3,-4.13486431176,-3.10114823382,3,-3,3.10114823382,-3.10114823382,-0.0121893770744,0.0277785784868
-4,-3,-4.13486431176,-3.10114823382,3,-2,3.10114823382,-2.06743215588,0.00175813836796,-0.000291737884274
-4,-3,-4.13486431176,-3.10114823382,3,-1,3.10114823382,-1.03371607794,-0.00542617024185,0.0271055991713
-4,-3,-4.13486431176,-3.10114823382,3,0,3.10114823382,0,0.0253876174575,-0.00240146463868
